2021-01-01,实践世界认真理性的唯一标准
2021-01-01,预言家
2021-01-01,美国都自顾不暇了，求助个der
2021-01-01,超疾大国
2021-01-01,在理
2021-01-01,萨达姆也没有想到
2021-01-01,找老大哥帮忙？老大哥这就让军队拿着钱到你们家门口
2021-01-01,刷保护的省省吧，这是共青团发的视频
2021-01-01,自身难保
2021-01-01,老大哥自己都快不行了
2021-01-01,保护
2021-01-01,病毒：我TM也没想到..
2021-01-01,实践是检验真理唯一标准
2021-01-01,美国人相信上帝上帝能救他们我们相信科学
2021-01-01,保护
2021-01-01,难得的台湾正常的声音
2021-01-01,别骂了别骂了
2021-01-01,这词一看就是自己人
2021-01-01,其实不是做不到而是民众有枪不敢~~
2021-01-01,战忽局出来扫地了！
2021-01-01,战忽局出来工作了！这个人不能留
2021-01-01,真的是名嘴，讲出了我心中所想
2021-01-01,保护
2021-01-01,保护
2021-01-01,请不要给战忽局增加压力了谢谢
2021-01-01,美吹而已，漂亮国给工资了
2021-01-01,漂亮国穷人被压榨最后一滴，然后躺下！
2021-01-01,美国自己都自身难保
2021-01-01,确实
2021-01-01,自由
2021-01-01,没错
2021-01-01,叶老师
2021-01-01,人性
2021-01-01,现在也死很多人啊
2021-01-01,自信点去掉可能
2021-01-01,一个国家的制度是否优越，最关键的是要看能不能在重大风险挑战前，号令四面，组织八方！
2021-01-01,找穷人借钱，一个道理
2021-01-01,矮大紧：他们很自由啊，不想你们中国还要困在家里
2021-01-01,都是白眼狼
2021-01-01,@方方
2021-01-01,预言家
2021-01-01,大预言家
2021-01-01,妙，妙不可言
2021-01-01,美国现在1000多万了
2021-01-01,唯妙……
2021-01-01,这货知道的太多了@战忽局局长
2021-01-01,战忽局该出来工作了！！！
2021-01-01,哈哈哈找美国人帮忙，先掏钱来再说
2021-01-01,实践是检验真理的唯一途径
2021-01-01,有道理
2021-01-01,当今世界正在经历百年未有之大变局
2021-01-01,美国自顾不暇还管你们
2021-01-01,巴基斯坦把库存全运过来了
2021-01-01,河南！！
2021-01-01,微妙微妙！
2021-01-01,后院起火，自顾不暇
2021-01-01,后院起火，自顾不暇
2021-01-01,保护我方建国
2021-01-01,河南人：？？？？？？
2021-01-01,哈哈哈哈哈哈哈哈哈哈
2021-01-01,又一位地下工作者暴露了
2021-01-01,预言家
2021-01-01,有眼光
2021-01-01,根源问题
2021-01-01,这个死人也不少
2021-01-01,透彻
2021-01-01,预言家
2021-01-01,说的好
2021-01-01,他被感染了
2021-01-01,明白人
2021-01-01,老大哥:你骂谁呢
2021-01-01,河南？
2021-01-01,你好价机车唉
2021-01-01,谁都阻止不了中国的崛起！
2021-01-01,谁都阻止不了中国的崛起！
2021-01-01,你知道的太多了
2021-01-01,假新闻
2021-01-01,实验是检验真理的唯一标准
2021-01-01,台湾还是有明眼人的
2021-01-01,注意安全啊，这位同胞
2021-01-01,美国版夜郎自大
2021-01-01,明白人
2021-01-01,大家把公屏打在保护上
2021-01-01,保护
2021-01-01,预言家
2021-01-01,还是死了很多人
2021-01-01,明白人
2021-01-01,大难临头，老传统了
2021-01-01,这也死很多人哈哈
2021-01-01,说的好
2021-01-01,把这个预言家刀了
2021-01-01,一语成谶
2021-01-01,意大利白眼狼
2021-01-01,上帝来了
2021-01-01,预言家
2021-01-01,病毒自由
2021-01-01,保护
2021-01-01,破千万了
2021-01-01,美国帮助武器是可以的，一把好手
2021-01-01,预言家啊
2021-01-01,哈哈哈哈哈
2021-01-01,fakenews！
2021-01-01,支持统一的学者国语都说的好多了
2021-01-01,不知道这场疫情之后的走向如何，我一直认为这场疫情可能避免了一场大战
2021-01-01,意大利就是烂泥扶不上墙，缓和下去又开始吃喝玩乐，白瞎
2021-01-01,呵呵呵，我就笑笑，不说话。
2021-01-01,这声音像极了敖厂长
2021-01-01,哈哈哈
