2020-04-05,这还慢？说这话的你现在是开了上帝视角
2020-04-05,我也胖了
2020-04-05,伪皇宫表示感谢热干面
2020-04-05,长春表示感谢武汉
2020-04-05,也要感谢村长，天天给我们嗷嗷叫，哈哈哈
2020-04-05,友军
2020-04-05,制度优势
2020-04-05,泪目
2020-04-05,只有靠大家的力量
2020-04-05,是人民治国的优点
2020-04-05,这一句话顶
2020-04-05,还好我宅
2020-04-05,全民免疫才是真正让人惊掉下巴！！！
2020-04-05,保护
2020-04-05,我在广州两个月没出门了，也差不多
2020-04-05,没有人比我更懂乖字怎么写
2020-04-05,叉会儿腰
2020-04-05,那个憨批
2020-04-05,我们还是要感谢那些社区人员有了他们才能传达到各个小区和每个居民
2020-04-05,都是同行的衬托
2020-04-05,关键是外国不想被救
2020-04-05,加油！
2020-04-05,万岁万岁≧▽≦
2020-04-05,人民万岁！
2020-04-05,还不是体制优秀
2020-04-05,"继续啊,你继续"
2020-04-05,姐姐回国吧
2020-04-05,姐姐回国内搞吧
2020-04-05,深红色姐姐
2020-04-05,这就是我大中国的能力
2020-04-05,真实还胖了不少
2020-04-05,最感动的是没人抢东西，看看美国那些国家抢卫生纸抢成什么样
2020-04-05,说的太好了
2020-04-05,智贤姐！
2020-04-05,自豪感真的忽然涌出来了
2020-04-05,文言文数次为序数词
2020-04-05,中国红
2020-04-05,武汉是省会，叫省委也差不多
2020-04-05,你们居然敢上秤？？？？？？？
2020-04-05,我爱这个女人怎么办
2020-04-05,胖五斤，啥也不说了
2020-04-05,保护我方智贤姐
2020-04-05,我朋友看到封城还特意跑回去，他说他要回家。。。
2020-04-05,就是这么棒/骄傲脸
2020-04-05,前面宁波的那个兄弟，我也是
2020-04-05,为毛你们都重了，我却轻了差不多十斤？？？
2020-04-05,我喜欢这个姐姐
2020-04-05,如果打二战再不动用原子弹情况下台湾一个小时也坚持不了
2020-04-05,中华民族是世界上最伟大的民族
2020-04-05,大家有能力的话多支持支持她，她现在压力真的大
2020-04-05,'中华人民共和国万岁！
2020-04-05,辛苦了！
2020-04-05,哎，会看这个节目的人都不是泰du吧
2020-04-05,武汉从来都是一个英雄的城市
2020-04-05,其他国真的带不动
2020-04-05,一开口就台湾味省的味道了
2020-04-05,说实在的，看到延期上班还挺难过（gaoxing）的
2020-04-05,对不起，救不了全世界
2020-04-05,饱和式救援
2020-04-05,大是大非面前没有小我
2020-04-05,节目是叫夜间
2020-04-05,战忽局出来挨打
2020-04-05,战忽局出来挨打
2020-04-05,保护
2020-04-05,台湾太少这样的人太少了
2020-04-05,卜。。。
2020-04-05,对对对
2020-04-05,还胖了
2020-04-05,蛮憨
2020-04-05,这个就是牛
2020-04-05,湖北正常了武汉清零了
2020-04-05,喜欢你啊
2020-04-05,中国红
2020-04-05,当你帮不上忙的时候，请不要添乱
2020-04-05,其他国家：周末一起嗨皮！中国：带不动带不动
2020-04-05,那个憨逼
2020-04-05,每个人都很乖
2020-04-05,战忽局局长拍桌子了
2020-04-05,前面那个不会抄的真的，哈哈哈哈哈
2020-04-05,三连了
2020-04-05,智贤姐你的家人是绿营，那你呢？
2020-04-05,智贤姐，喜欢你
2020-04-05,祖国万岁！
2020-04-05,这就是制度优势！！！
2020-04-05,武汉！英雄城市！！！
2020-04-05,今天三月28老美八万多超中国了！
2020-04-05,小姐姐保护好自己
2020-04-05,感谢勇者天使
2020-04-05,好多逃犯自首了，太严了，无处躲，
2020-04-05,主持人三观很正！点赞！
2020-04-05,全是21比9的曲面屏这也太。。奢侈。。？？。。
2020-04-05,抢劫有点离谱
2020-04-05,多谢同行衬托那个，会说你就多说点
2020-04-05,3.28日，不用想象了，已经看到了
2020-04-05,我好膨胀夸的我
2020-04-05,在家隔离可以拿着工资打团本，乐哉乐哉
2020-04-05,可以叫声“”
2020-04-05,当时给武汉捐了3词款，虽然微不足道，但是尽份心力
2020-04-05,智贤姐来B站了，大家一起去支持
2020-04-05,智贤姐来B站了，大家可以去支持她
2020-04-05,加油
2020-04-05,真的哭了
2020-04-05,哭了
2020-04-05,看到救了14亿人那里真的泪目了伟大的祖国
2020-04-05,武汉副省级也不能算全错
2020-04-05,看到前面有人说我们江苏十三太保的了哈哈哈
2020-04-05,我鄂州的
2020-04-05,刚刚那个胖十斤的，笑死我了
2020-04-05,虽然做得不够完美，但是真的是付诸良多了
2020-04-05,憨八嘎
2020-04-05,黄智贤好样的，继续为我们伟大祖国统一做贡献
2020-04-05,我也在家胖了10斤卧槽
2020-04-05,全靠同行衬托
2020-04-05,所以都封了
2020-04-05,保护我方友军
2020-04-05,姐姐好
2020-04-05,美国爸爸都不行，别说日本了
2020-04-05,由外人看，这的确很可怕
2020-04-05,姐，嘴下留情！
2020-04-05,保护
2020-04-05,你不夸我我都没发现我们这么优秀
2020-04-05,我在家胖了十几斤
2020-04-05,身为中国人真的很自豪
2020-04-05,我也宅家里胖了
2020-04-05,结果病毒还是全球爆发了→_→中国：带不动带不动
2020-04-05,这句话，你三连有了
2020-04-05,中国人自己的事情
2020-04-05,这不全是组织者而且应该有执行者的赞美
2020-04-05,三连不解释
2020-04-05,此生无悔入华夏
2020-04-05,封的早结果会更完美！
2020-04-05,保护
2020-04-05,保护
2020-04-05,YouTube上看过
2020-04-05,友军
2020-04-05,没哭，但是喉咙感觉有哽住
2020-04-05,不用想象看看美国现在要打gg了
2020-04-05,其他国家全军覆没包括美国
2020-04-05,阿蒋的训政遗毒
2020-04-05,一听主持主说：聊我们中国自己的事情。听着就放心了。
2020-04-05,骄傲团结的中国人
2020-04-05,■■■■■■■■■■■■■
2020-04-05,友军
2020-04-05,看到黄姐直接点赞
2020-04-05,中国牛逼，骄傲
2020-04-05,真的泪目，只有身在其中才知道祖国的伟大和中国人的团结
2020-04-05,保护
2020-04-05,智贤姐一直坚持在艰难的环境下发声令人感动
2020-04-05,我们甚至还有课上（说着说着就哭出来了）
2020-04-05,想起「防护服原料」
2020-04-05,米國還在自由
2020-04-05,保护友军！！！
2020-04-05,逃犯都憋到自首了
2020-04-05,你说完了感觉我们都很牛逼，掐会腰哈哈哈
2020-04-05,如果有奇迹一定是中国红
2020-04-05,细想真真的NB坏了
2020-04-05,不不不，救不了全世界
2020-04-05,有啊美国增加的速度我们没办法超越
2020-04-05,我们中国人自己的事
2020-04-05,世界就别救了吧
2020-04-05,我胖了20斤泪目
2020-04-05,中国牛壁
2020-04-05,主要是我宅
2020-04-05,友军
2020-04-05,主要是怕死
2020-04-05,泪汪汪
2020-04-05,泪汪汪
2020-04-05,保护我方智贤姐
2020-04-05,保护
2020-04-05,湖北人民真的是英雄！！
2020-04-05,日本封城直接能饿死一大半
2020-04-05,日本一封城就直接崩溃了，他们做不到
2020-04-05,团结就是力量！！一家人有钱出钱！有力出力！
2020-04-05,保护我方智贤姐
2020-04-05,救不了，带不动啊，这届队友老手想送人头
2020-04-05,智贤说得好
2020-04-05,这句话好评
2020-04-05,团结就是力量，低调低调，隐藏我方实力
2020-04-05,低调低调
2020-04-05,因为这次疫情，体重成功突破110
2020-04-05,中央是河南
2020-04-05,这个时候该感谢儒家先辈对中国人的教化
2020-04-05,还胖了不少
2020-04-05,最强的凝聚力
2020-04-05,喜欢你说话
2020-04-05,保护
2020-04-05,一声令下，全部放下。
2020-04-05,中国人自己的事情
2020-04-05,中文说的好好啊
2020-04-05,颟顸
2020-04-05,之前的夜问打权被菜菜停了好像
2020-04-05,最近硬币都投完了，就只剩赞了，，，，
2020-04-05,我爱我的祖国
2020-04-05,这就是凝聚力
2020-04-05,国家好比武林高手，气沉丹田，凝聚力量在湖北全力逼毒
2020-04-05,回归了，请她当生长
2020-04-05,保护我姐姐
2020-04-05,智贤姐姐好
2020-04-05,中华人民共和国万岁
2020-04-05,可以的，这句话说的很好
2020-04-05,友军
2020-04-05,这大姐是友军，台湾收回之后把她留下
2020-04-05,憨批
2020-04-05,黄智贤牛逼。
2020-04-05,保护友军，辅助暴击敌军！！！！
2020-04-05,这个姐姐不错
2020-04-05,我喜欢这个姐姐
2020-04-05,感觉她想说那个憨批
2020-04-05,中国的管理系统是世界上绝无仅有的
2020-04-05,感谢武汉人民的付出，辛苦了！！！
2020-04-05,保护我方友军
2020-04-05,牛逼！
2020-04-05,自豪
2020-04-05,我咋就这么喜欢这个人呢???
2020-04-05,那个憨憨
2020-04-05,中国速度
2020-04-05,保护
2020-04-05,这是友军
2020-04-05,加油，中国！
2020-04-05,这次疫情对WW政府和部分民众寒心了
2020-04-05,我先说，能上课
2020-04-05,武汉真的牺牲了好多，感恩武汉
2020-04-05,中国nb
2020-04-05,智贤姐棒！
2020-04-05,"我也蛮乖的,在家中装死"
2020-04-05,我大辽宁
2020-04-05,祖国和政府从来没让她的人民失望过
2020-04-05,对，我被关在家里，还tm胖了
2020-04-05,确实中国人口这么大个基数能控制住不错了
2020-04-05,可以在台湾被封了
2020-04-05,智贤姐B站有号的
2020-04-05,中国NB
2020-04-05,中国加油！
2020-04-05,有些人！
2020-04-05,我爱中华
2020-04-05,哇塞！！我福建！
2020-04-05,我不懂其他国家，在这边比较正常。毕竟是为了生命。
2020-04-05,嘿嘿，全民洗脑被
2020-04-05,中国人待在家不是因为乖，是因为我们不自私，因为爱国
2020-04-05,现在知道宅男多NB了吧？！
2020-04-05,泪目
2020-04-05,保护
2020-04-05,我曾经猜测每一次的灾难背后都会带来中国的崛起
2020-04-05,催泪牛
2020-04-05,还有好多自首的呢
2020-04-05,中国力量，东方的红色奇迹
2020-04-05,6666
2020-04-05,体制的优越性！
2020-04-05,队友上去送，举报了
2020-04-05,我们中国人就是团结实干
2020-04-05,中国NB中国NB中国NB中国NB中国NB中国NB中国NB中国NB中国NB中国NB中国NB！
2020-04-05,真的通过这次疫情，看到了祖国的强大，人民的团结
2020-04-05,智贤姐越来越漂亮了
2020-04-05,智贤姐姐好
2020-04-05,湾湾回来玩嘛，我们罩你啊
2020-04-05,口罩这个事情记一辈子
2020-04-05,呆湾那些小傻傻
2020-04-05,武汉是一个英雄城市
2020-04-05,武汉加油
2020-04-05,感谢武汉
2020-04-05,3.25国内基本控制住了谁成想被世界其他国家拖后腿了
2020-04-05,没能救全世界，其他人硬要作死，带不动
2020-04-05,我们自己好评
2020-04-05,中华人民共和国万岁
2020-04-05,因为咱们是中国人啊
2020-04-05,中国人人心是齐的
2020-04-05,保护
2020-04-05,保护
2020-04-05,友军
2020-04-05,不管中国内部是如何的争斗，但是困难面前总是一致对外
2020-04-05,说实话，赶上过年了
2020-04-05,有一种奇迹叫中国！！！
2020-04-05,保护。
2020-04-05,泪目
2020-04-05,保护
2020-04-05,姐回大陆定居吧
2020-04-05,天下兴亡匹夫有责
2020-04-05,村长：就你脸白，就你长的俊，死皮不要face。
2020-04-05,我们都很乖哦
2020-04-05,完全体现了什么叫制度优势
2020-04-05,智贤姐好
2020-04-05,姐姐去哪个台了？
2020-04-05,友军友军
2020-04-05,保护
2020-04-05,保护保护
2020-04-05,经历万年历史的天生战斗民族，凝聚力团结力是天性。个个塞龙虎
2020-04-05,我骄傲，我自豪
2020-04-05,我骄傲，我自豪
2020-04-05,祖国万岁
2020-04-05,中国牛逼
2020-04-05,有一部分害人害己，得了感冒发烧也不上报，那一小部分就是渣
2020-04-05,就这一句话，三连不解释
2020-04-05,加油
2020-04-05,帅
2020-04-05,保护姐姐
2020-04-05,老双标了
2020-04-05,大家都很乖
2020-04-05,红色不会断
2020-04-05,泪目
2020-04-05,中国人自己的事情
2020-04-05,文化优越感一下了就上头了
2020-04-05,说白了，当年非典也给中国人留下了点经验
2020-04-05,可惜没有台湾省
2020-04-05,命最重要
2020-04-05,不膨胀就是爱国
2020-04-05,应是第一声
2020-04-05,看看欧美日韩，还吹医疗发达吗？
2020-04-05,九省通衢
2020-04-05,力挺智贤阿姨
2020-04-05,还tm要在家办公……
2020-04-05,致敬武汉
2020-04-05,她这么说也没毛病，武汉是副省级的。
2020-04-05,最好的四个自信的展现！
2020-04-05,保护姐姐
2020-04-05,爱祖国，希望大家注意自己的素质，做好自己，别给自己的祖国摸黑
2020-04-05,现在发愁，工装穿不上了
2020-04-05,这里还是预言失败了，没想到西方世界比我想的还要自由
2020-04-05,带不动全世界啊
2020-04-05,哈哈哈哈蛮憨
2020-04-05,明白人
2020-04-05,这是何等的强大！人民对自己民族何等的忠诚！
2020-04-05,各位这是友军啊
2020-04-05,中国如此强大，我自己都感到害怕！
2020-04-05,死亡搁浅
2020-04-05,赞赞！！！！！！！！！！！！！！！
2020-04-05,这就是下一次啊
2020-04-05,我真的好骄傲啊
2020-04-05,保护
2020-04-05,本人在家隔离了差不多两个月！除了买点儿东西几乎不出去。今天才出去一回。
2020-04-05,其实，武汉封城的速度还算是慢的了。贵州更硬核。早就在做了！
2020-04-05,憨憨
2020-04-05,谢谢祖国
2020-04-05,关键我觉得这个是理所当然的。。
2020-04-05,泪目
2020-04-05,智贤姐
2020-04-05,希望智贤姐开心！快乐！
2020-04-05,如果奇迹有颜色，那一定是红色
2020-04-05,智贤姐姐！
2020-04-05,现在3.24日，国内已经基本稳定，国外疫情大爆发了
2020-04-05,阿中哥哥牛壁
2020-04-05,怎么看的感动的想哭呢
2020-04-05,智贤姐
2020-04-05,中国最棒！
2020-04-05,我爱中国
2020-04-05,我们中国人
2020-04-05,我也没把那种东西当做人
2020-04-05,我爱中国
2020-04-05,确实慢了。。
2020-04-05,保护
2020-04-05,自己人自己人
2020-04-05,主要是巧的很是过年期间
2020-04-05,还能上课
2020-04-05,智贤姐加油
2020-04-05,保护
2020-04-05,我爱中国
2020-04-05,保护
2020-04-05,真的超级感动，中国万岁，中国人民万岁，武汉加油
2020-04-05,中华人民共和国万岁
2020-04-05,那个憨憨
2020-04-05,保护
2020-04-05,中国复兴！
2020-04-05,支持智贤
2020-04-05,智贤姐，你最牛，最清醒！
2020-04-05,辽宁真的是拼了，尤其是大连，主力几乎全去了湖北……
2020-04-05,憨？
2020-04-05,武汉市委啦
2020-04-05,九省通衢
2020-04-05,我甚至还胖了几斤
2020-04-05,真就是中华民族的凝聚力
2020-04-05,我又胖了，辛苦减的肥白费了唉
2020-04-05,中国执行力真强大
2020-04-05,不知不觉已经泪目
2020-04-05,上下一心，这，就是我们中国人民团结的力量！
2020-04-05,上下一心，这，就是中国人民团结的力量
2020-04-05,上下一心，这，就是团结的力量
2020-04-05,我是成功把自己给隔离胖了的人
2020-04-05,哈哈哈，天天在家玩
2020-04-05,友军，
2020-04-05,中国牛逼
2020-04-05,泪目了
2020-04-05,预言成功
2020-04-05,哈哈哈哈，还能上课
2020-04-05,智贤姐姐牛批！
2020-04-05,我国牛得一批。省援市的壮举。江苏散装援孝感。都能载入史册了！！
2020-04-05,江苏十三太保……各自出发
2020-04-05,乖乖的
2020-04-05,智贤姐快来B战
2020-04-05,江苏十三太保徐州分部路过
2020-04-05,保护我方xshh
2020-04-05,智贤姐好
2020-04-05,武汉人民辛苦了
