2021-01-03,伊利
2021-01-03,严防外来货物的人员！
2021-01-03,伊利躺枪哈哈哈
2021-01-03,阿尔法突袭
2021-01-03,考试是不是不考了？
2021-01-03,不是抚顺口音就是通化口音
2021-01-03,中国人民，准备备战了
2021-01-03,伊利=一例大哥们别这么傻
2021-01-03,挖槽，什么情况啊传这么多
2021-01-03,过年了又开始了…………
2021-01-03,有疫苗了，感觉不是很慌
2021-01-03,加油啊大连
2021-01-03,这么厉害？！
2021-01-03,研究生的这个太惨了吧，准备那么久的考研
2021-01-03,加油
2021-01-03,祝大连安好
2021-01-03,快请国师
2021-01-03,大连为什么总断不了。
2021-01-03,打疫苗
2021-01-03,沈阳1传18感觉也挺多的
2021-01-03,厉害了
2021-01-03,又要戴口罩了，唉:-(没完没了的
2021-01-03,这也太恐怖了
2021-01-03,擦，会不会变异的？不然传播这么厉害
2021-01-03,1比33厉害了，超级传播者
2021-01-03,海蛎子味
2021-01-03,研究生考试那个心态崩了
2021-01-03,一例
2021-01-03,冷链…
2021-01-03,大连加油
2021-01-03,卧槽
2021-01-03,伊利？
2021-01-03,il
2021-01-03,中国人民别泄气，警惕起来冠病祛
2021-01-03,看来今年还是在家过年
2021-01-03,希望平安
2021-01-03,东北话
2021-01-03,？？？
2021-01-03,说白了还是不重视，好多地区十月份已经不戴口罩了
2021-01-03,大连加油
2021-01-03,纯东北大碴子味口音
2021-01-03,？？？
2021-01-03,辽中辽北口音，不是大连口音
2021-01-03,伊利？？？
2021-01-03,。。。。。。。。。。。。。。
2021-01-03,防不胜防啊！这！太TMD吓人了
2021-01-03,春节千万别反弹！
2021-01-03,伊利全禁止吧
2021-01-03,卧槽。。。
2021-01-03,卧槽
2021-01-03,伊利？
2021-01-03,这大碴子味
2021-01-03,已经防不胜防了，希望早日战胜疫情
2021-01-03,沃日
2021-01-03,卧槽，这么恐怖吗
2021-01-03,因为大连是沿海城市，货物运输人员流动都很大，所以传播快传播广
2021-01-03,切断输入源吧
2021-01-03,最近好多感冒的
2021-01-03,这辽宁话挺正宗
2021-01-03,咋整啊山东的表示很害怕
2021-01-03,大舌头好亲切
2021-01-03,加油大连
2021-01-03,我大连快好啊
2021-01-03,不能家庭聚会！
2021-01-03,卧槽
2021-01-03,？？？？？？？？？？？
2021-01-03,加油
2021-01-03,。
2021-01-03,能否和那些提供有毒商家断绝交往？
2021-01-03,一传33
2021-01-03,卧槽？？？
2021-01-03,可怕
2021-01-03,辽宁口音没有h
2021-01-03,标准辽宁口音
2021-01-03,麻了
2021-01-03,怎么这么快(⊙o⊙)！
2021-01-03,大连加油
2021-01-03,超级！！！！！！！！
2021-01-03,大连市是全国冷运集散地
2021-01-03,大连加油
2021-01-03,烫嘴
2021-01-03,禁欧美冷链嘛
2021-01-03,不是有疫苗了么
2021-01-03,我想放假，我想回家！
2021-01-03,这个新闻稿北方味很浓。
2021-01-03,这么快
2021-01-03,为什么总是大连
2021-01-03,各种臭氧层子
2021-01-03,太吓人了
2021-01-03,大连加油
2021-01-03,这不得开了？
2021-01-03,伊利
2021-01-03,唉，防不胜防啊！
2021-01-03,今年年底能回家不
2021-01-03,说重点的可以快进
2021-01-03,大连加油！中国加油
2021-01-03,该死的疫情啥时候结束！！！
2021-01-03,？？？？这么可怕
2021-01-03,战忽局第二次紧急集合！！！
2021-01-03,战忽局紧急结合！！！！！！！
2021-01-03,2000万了
2021-01-03,中国万岁！
2021-01-03,实践世界认真理性的唯一标准
2021-01-03,预言家
2021-01-03,美国都自顾不暇了，求助个der
2021-01-03,超疾大国
2021-01-03,在理
2021-01-03,萨达姆也没有想到
2021-01-03,找老大哥帮忙？老大哥这就让军队拿着钱到你们家门口
2021-01-03,刷保护的省省吧，这是共青团发的视频
2021-01-03,自身难保
2021-01-03,老大哥自己都快不行了
2021-01-03,保护
2021-01-03,病毒：我TM也没想到..
2021-01-03,实践是检验真理唯一标准
2021-01-03,美国人相信上帝上帝能救他们我们相信科学
2021-01-03,保护
2021-01-03,难得的台湾正常的声音
2021-01-03,别骂了别骂了
2021-01-03,这词一看就是自己人
2021-01-03,其实不是做不到而是民众有枪不敢~~
2021-01-03,战忽局出来扫地了！
2021-01-03,战忽局出来工作了！这个人不能留
2021-01-03,真的是名嘴，讲出了我心中所想
2021-01-03,保护
2021-01-03,保护
2021-01-03,请不要给战忽局增加压力了谢谢
2021-01-03,美吹而已，漂亮国给工资了
2021-01-03,漂亮国穷人被压榨最后一滴，然后躺下！
2021-01-03,美国自己都自身难保
2021-01-03,确实
2021-01-03,自由
2021-01-03,没错
2021-01-03,叶老师
2021-01-03,人性
2021-01-03,现在也死很多人啊
2021-01-03,自信点去掉可能
2021-01-03,一个国家的制度是否优越，最关键的是要看能不能在重大风险挑战前，号令四面，组织八方！
2021-01-03,找穷人借钱，一个道理
2021-01-03,矮大紧：他们很自由啊，不想你们中国还要困在家里
2021-01-03,都是白眼狼
2021-01-03,@方方
2021-01-03,预言家
2021-01-03,大预言家
2021-01-03,妙，妙不可言
2021-01-03,美国现在1000多万了
2021-01-03,唯妙……
2021-01-03,这货知道的太多了@战忽局局长
2021-01-03,战忽局该出来工作了！！！
2021-01-03,哈哈哈找美国人帮忙，先掏钱来再说
2021-01-03,实践是检验真理的唯一途径
2021-01-03,有道理
2021-01-03,当今世界正在经历百年未有之大变局
2021-01-03,美国自顾不暇还管你们
2021-01-03,巴基斯坦把库存全运过来了
2021-01-03,河南！！
2021-01-03,微妙微妙！
2021-01-03,后院起火，自顾不暇
2021-01-03,后院起火，自顾不暇
2021-01-03,保护我方建国
2021-01-03,河南人：？？？？？？
2021-01-03,哈哈哈哈哈哈哈哈哈哈
2021-01-03,又一位地下工作者暴露了
2021-01-03,预言家
2021-01-03,有眼光
2021-01-03,根源问题
2021-01-03,这个死人也不少
2021-01-03,透彻
2021-01-03,预言家
2021-01-03,说的好
2021-01-03,他被感染了
2021-01-03,明白人
2021-01-03,老大哥:你骂谁呢
2021-01-03,河南？
2021-01-03,你好价机车唉
2021-01-03,谁都阻止不了中国的崛起！
2021-01-03,谁都阻止不了中国的崛起！
2021-01-03,你知道的太多了
2021-01-03,假新闻
2021-01-03,实验是检验真理的唯一标准
2021-01-03,台湾还是有明眼人的
2021-01-03,注意安全啊，这位同胞
2021-01-03,美国版夜郎自大
2021-01-03,明白人
2021-01-03,大家把公屏打在保护上
2021-01-03,保护
2021-01-03,预言家
2021-01-03,还是死了很多人
2021-01-03,明白人
2021-01-03,大难临头，老传统了
2021-01-03,这也死很多人哈哈
2021-01-03,说的好
2021-01-03,把这个预言家刀了
2021-01-03,一语成谶
2021-01-03,意大利白眼狼
2021-01-03,上帝来了
2021-01-03,预言家
2021-01-03,病毒自由
2021-01-03,保护
2021-01-03,破千万了
2021-01-03,美国帮助武器是可以的，一把好手
2021-01-03,预言家啊
2021-01-03,哈哈哈哈哈
2021-01-03,fakenews！
2021-01-03,支持统一的学者国语都说的好多了
2021-01-03,不知道这场疫情之后的走向如何，我一直认为这场疫情可能避免了一场大战
