2020-12-25,保护
2020-12-25,病毒：我TM也没想到..
2020-12-25,实践是检验真理唯一标准
2020-12-25,美国人相信上帝上帝能救他们我们相信科学
2020-12-25,保护
2020-12-25,难得的台湾正常的声音
2020-12-25,别骂了别骂了
2020-12-25,这词一看就是自己人
2020-12-25,其实不是做不到而是民众有枪不敢~~
2020-12-25,战忽局出来扫地了！
2020-12-25,战忽局出来工作了！这个人不能留
2020-12-25,真的是名嘴，讲出了我心中所想
2020-12-25,保护
2020-12-25,保护
2020-12-25,请不要给战忽局增加压力了谢谢
2020-12-25,美吹而已，漂亮国给工资了
2020-12-25,漂亮国穷人被压榨最后一滴，然后躺下！
2020-12-25,美国自己都自身难保
2020-12-25,确实
2020-12-25,自由
2020-12-25,没错
2020-12-25,叶老师
2020-12-25,人性
2020-12-25,现在也死很多人啊
2020-12-25,自信点去掉可能
2020-12-25,一个国家的制度是否优越，最关键的是要看能不能在重大风险挑战前，号令四面，组织八方！
2020-12-25,找穷人借钱，一个道理
2020-12-25,矮大紧：他们很自由啊，不想你们中国还要困在家里
2020-12-25,都是白眼狼
2020-12-25,@方方
2020-12-25,预言家
2020-12-25,大预言家
2020-12-25,妙，妙不可言
2020-12-25,美国现在1000多万了
2020-12-25,唯妙……
2020-12-25,这货知道的太多了@战忽局局长
2020-12-25,战忽局该出来工作了！！！
2020-12-25,哈哈哈找美国人帮忙，先掏钱来再说
2020-12-25,实践是检验真理的唯一途径
2020-12-25,有道理
2020-12-25,当今世界正在经历百年未有之大变局
2020-12-25,美国自顾不暇还管你们
2020-12-25,巴基斯坦把库存全运过来了
2020-12-25,河南！！
2020-12-25,微妙微妙！
2020-12-25,后院起火，自顾不暇
2020-12-25,后院起火，自顾不暇
2020-12-25,保护我方建国
2020-12-25,河南人：？？？？？？
2020-12-25,哈哈哈哈哈哈哈哈哈哈
2020-12-25,又一位地下工作者暴露了
2020-12-25,预言家
2020-12-25,有眼光
2020-12-25,根源问题
2020-12-25,这个死人也不少
2020-12-25,透彻
2020-12-25,预言家
2020-12-25,说的好
2020-12-25,他被感染了
2020-12-25,明白人
2020-12-25,老大哥:你骂谁呢
2020-12-25,河南？
2020-12-25,你好价机车唉
2020-12-25,谁都阻止不了中国的崛起！
2020-12-25,谁都阻止不了中国的崛起！
2020-12-25,你知道的太多了
2020-12-25,假新闻
2020-12-25,实验是检验真理的唯一标准
2020-12-25,台湾还是有明眼人的
2020-12-25,注意安全啊，这位同胞
