2020-09-24,真的很伤心
2020-09-24,身为中国人我感到骄傲
2020-09-24,那个时候是唯一待在家也能为国家做贡献的时候
2020-09-24,防不胜防，你知道美国啥时候再投毒
2020-09-24,叉腰那个是特短大军吗
2020-09-24,然而有人道听途说捏造事实写日记
2020-09-24,哇，我突然感觉自己好膨胀啊
2020-09-24,美国死20万了哈哈哈
2020-09-24,这就叫做全民动员
2020-09-24,偏偏是处于全国中心的武汉爆发新冠，细思极恐
2020-09-24,憨憨
2020-09-24,英雄的城市
2020-09-24,换帅是得有多牛壁
2020-09-24,女神我爱你
2020-09-24,女神我爱你
2020-09-24,……现在已超600W了哈，我来迟了？
2020-09-24,封的何止一个武汉，其实全国都封了
2020-09-24,美国600万+来考古
2020-09-24,外国人追求的是自由的死去，带不动算了
2020-09-24,美国600万了唉
2020-09-24,到处看不到你的节目了啊
2020-09-24,美国800万了
2020-09-24,中国有这么强大的执行力，跟我们亿万国人离不开。致敬中国人
2020-09-24,保护
2020-09-24,美国600万前来考古
2020-09-24,美国快突破六百万了
2020-09-24,保护我方智贤姐
2020-09-24,借用刘华强的话，给你机会你不中用啊
2020-09-24,美国600万
2020-09-24,我胖了15斤啊呜呜呜呜
2020-09-24,感动
2020-09-24,膨胀了20斤
2020-09-24,春运期间
2020-09-24,其实也是过年，大家囤积的物资比平时略多，有个缓冲期
2020-09-24,他酸了他酸了
2020-09-24,带不动世界
2020-09-24,八月份的回来告诉你们，美国更荒诞
2020-09-24,贤姐好
2020-09-24,我承认我是怕死不敢出门
2020-09-24,美国600万
2020-09-24,想哭
2020-09-24,只有中国做得到，中国加油
2020-09-24,让我叉会腰骄傲一下
2020-09-24,美国550w了
2020-09-24,英文药丸
2020-09-24,友军友军
2020-09-24,保护
2020-09-24,美国五百万考古
2020-09-24,我也胖了
2020-09-24,湖北人虽然很害怕，但是需要铁路运物资，也很感谢铁路师傅
2020-09-24,我啤酒肚都喝出来了
2020-09-24,美国马上600万
2020-09-24,美国550w前来合照~
2020-09-24,我胖了八斤
2020-09-24,难受胖了好多
2020-09-24,在家呆胖了
2020-09-24,就是我
2020-09-24,400w
2020-09-24,这很不米国
2020-09-24,美国在奔四亿的路上
2020-09-24,乖乖听话
2020-09-24,很多都是志愿者在拼，没钱的
2020-09-24,美国600万来考古
2020-09-24,丑国500万，来考古
2020-09-24,我胖了十斤
2020-09-24,盛京医院
2020-09-24,然而还是有败类偷偷跑了
2020-09-24,美国喜提500万
2020-09-24,保护
2020-09-24,美国1000万留念
2020-09-24,美国520万留念
2020-09-24,保护智贤姐
2020-09-24,美国累计500万＋来考古
2020-09-24,美国五百万了
2020-09-24,美国500万来考古
2020-09-24,美国400万了前来考古
2020-09-24,严重怀疑美国人传来的
2020-09-24,智贤姐姐是个明白人
2020-09-24,医疗免费
2020-09-24,老舔狗了
2020-09-24,自由美利奸500万合影
2020-09-24,有东西吃有网上有电视看
2020-09-24,美国四百多万了…
2020-09-24,香港是试点，没有基础教育，说什么爱国
2020-09-24,500多万了
2020-09-24,美国500万前来考古
2020-09-24,美国500万时期前来考察
2020-09-24,突然觉得自己咋这么牛哈哈哈哈哈
2020-09-24,美国500万了
2020-09-24,中国人民团结！
2020-09-24,美国500万病例前来考古
2020-09-24,在家有吃有喝，胖了，我该找谁去哈哈
2020-09-24,国外宅家里几天都会饿死吧？
2020-09-24,我在家里很乖的待着。
2020-09-24,美国319万前来考古。
2020-09-24,是他是他就是他
2020-09-24,强大的执行力
2020-09-24,美国500万
2020-09-24,我有乖乖在家
2020-09-24,你们想象不到，美国500万了
2020-09-24,保护
2020-09-24,保护
2020-09-24,保护
2020-09-24,保护智贤姐
2020-09-24,八月份，米帝日增几万例，之后已开始没统计
2020-09-24,预言家
2020-09-24,因为怕死
2020-09-24,大爱主持人
2020-09-24,我必须膨胀
2020-09-24,还能把课上了
2020-09-24,只有中国大陆能做到
2020-09-24,伟大的祖国
2020-09-24,老姐才是英雄
2020-09-24,也是幸好赶上春节，很多人都回家，要是年中可能就麻烦一点
2020-09-24,唯我中华
2020-09-24,保护
2020-09-24,美国1000万前来考古
2020-09-24,美国400万+前来考古
2020-09-24,现在美国三百多万了
2020-09-24,我也胖了
2020-09-24,智贤姐辛苦了
2020-09-24,智贤姐，为了咱们中国人辛苦了
2020-09-24,九省通衢，高铁主要的检修站
2020-09-24,加油！
2020-09-24,保护
2020-09-24,美国466万前来考古
2020-09-24,美国480万+了
2020-09-24,中国人素质真的太高
2020-09-24,我胖了十斤
2020-09-24,不给国家添乱就是最大的贡献
2020-09-24,8.3美国466万
2020-09-24,美国466万了
2020-09-24,谁敢动智贤姐，我杀了他
2020-09-24,憨憨
2020-09-24,可给我牛逼坏了
2020-09-24,没有强盛过，强盛了叫崛起；曾经强盛过，某些原因再次强盛叫复兴。现在就是我华夏复兴之路！
2020-09-24,友军
2020-09-24,美国已经400多万感染者死了15万
2020-09-24,说个笑话：发达国家三天可控
2020-09-24,在家胖十斤
2020-09-24,美国400W了
2020-09-24,边看边哭
2020-09-24,但是我胖了！
2020-09-24,胖了十斤
2020-09-24,我爱中国
2020-09-24,保护
2020-09-24,美国已经500万了
2020-09-24,美国430W确诊前来考古
2020-09-24,保护
2020-09-24,这样中国真的无法战胜！
2020-09-24,美国四百万了
2020-09-24,没上班的都胖了，我天天上班累得饭都吃不下
2020-09-24,无能
2020-09-24,中国制度真的太厉害了
2020-09-24,她是个有信念的人
2020-09-24,市
2020-09-24,友军加油
2020-09-24,我兔说到做到
2020-09-24,友军
2020-09-24,美国400万了！！！
2020-09-24,我在家三个月我骄傲
2020-09-24,智贤姐牛壁
2020-09-24,组织能力、动员能力，太强了
2020-09-24,真的可怕，这可以说世界的奇迹。
2020-09-24,四百万前来开古
2020-09-24,其实姐姐我们只是单纯怕死肯定不会出去浪
2020-09-24,美国400万来考古
2020-09-24,美国300w+考古
2020-09-24,世界是真的拯救不了了，带不动啊
2020-09-24,就喜欢听“中国人”这个词
2020-09-24,保护
2020-09-24,智贤姐好
2020-09-24,黄字好评
2020-09-24,美国330万了
2020-09-24,你看的只有各种逃犯自首
2020-09-24,前面还胖了的哈哈哈哈哈哈哈
2020-09-24,胖40斤的不说了
2020-09-24,主要是怕死2333
2020-09-24,集团作战，歼灭病毒
2020-09-24,深处敌营
2020-09-24,用良心说话的人
2020-09-24,中华民族精神
2020-09-24,美国300万来考古
2020-09-24,老友军了
2020-09-24,美国400万前来考古
2020-09-24,实话
2020-09-24,团结就是力量
2020-09-24,很喜欢听她说话，保护好
2020-09-24,美国三百多万了。
2020-09-24,管她什么口音呢，是中国人就行
2020-09-24,美国块400万了
2020-09-24,美国330万考古
2020-09-24,中国：老子可以封全国
2020-09-24,保护
2020-09-24,我为祖国自豪！
2020-09-24,有点小膨胀
2020-09-24,美国300万了
2020-09-24,其他国家带不动，白白浪费了中国争取的时间
2020-09-24,美国300万了
2020-09-24,美国突破300w前来考古
2020-09-24,国家可以保证我减肥没
2020-09-24,无所谓，咱们走着瞧
2020-09-24,个人极度贪生，集体绝不怕死
2020-09-24,美国300万前来考古
2020-09-24,团结
2020-09-24,美国300W纪念
2020-09-24,美国300万了
2020-09-24,美国300万了
2020-09-24,湿润了眼睛
2020-09-24,黑人：？？？？
2020-09-24,美国300来考古学家
2020-09-24,泪目
2020-09-24,救不了米国人
2020-09-24,灯塔国300万了
2020-09-24,奉旨宅
2020-09-24,活着不好吗
2020-09-24,好心难救必死之人
2020-09-24,自己感觉很平常听她一说好伟大
2020-09-24,我胖了二十斤
2020-09-24,叉会儿腰！我太牛逼了！
2020-09-24,美国两百多万前来考古
2020-09-24,智贤姐是友军
2020-09-24,漂亮国死亡13万了
2020-09-24,美国将近250考古
2020-09-24,武汉市委！
2020-09-24,好酸
2020-09-24,美国225万了
2020-09-24,这个是自己人
2020-09-24,贤智聊
2020-09-24,。
2020-09-24,本来相救他们，结果他们不信啊
2020-09-24,不不不，世界救不来，作死没法救
2020-09-24,感谢所有武汉人的忍耐和牺牲
2020-09-24,我医院工作我要上班
2020-09-24,大预言家
2020-09-24,带预言家
2020-09-24,回大陆定居吧
2020-09-24,爱你
2020-09-24,也幸亏是春节之前大家都习惯性屯肉屯菜
2020-09-24,此生无悔入华夏，来世还在种花家
2020-09-24,美国230万了
2020-09-24,带不动带不动。。。。
2020-09-24,今年最给力的是河南
2020-09-24,美国220W前来考古
2020-09-24,智贤姐是战士
2020-09-24,姐姐来大陆
2020-09-24,保护
2020-09-24,美国210万的
2020-09-24,国家机器不是随便说说的
2020-09-24,是颟顸
2020-09-24,我们并不怕死，我更怕我染病传给自己的亲人
2020-09-24,美国213w了
2020-09-24,美国218w了
2020-09-24,美国200w了
2020-09-24,社会体制的优越性
2020-09-24,姐姐好
2020-09-24,合法宅男救过233
2020-09-24,美国200W
2020-09-24,浪屁救也救不起啊阿美利加已经200万了
2020-09-24,感谢武汉，感谢付出的英雄们
2020-09-24,美国两百万了
2020-09-24,美国两百万了
2020-09-24,然后我就增重了
2020-09-24,给智贤姐点赞
2020-09-24,保护
2020-09-24,没有任何一个国家可以和中国比
2020-09-24,救不动
2020-09-24,保护
2020-09-24,孩子胖了十几斤
2020-09-24,就说找不到之前的了
2020-09-24,夜间打劝？
2020-09-24,美国200w了
2020-09-24,过了个疫情反而要减肥了.....
2020-09-24,美国197W前来考古
2020-09-24,智贤姐、智贤姐、智贤姐、智贤姐、智贤姐
2020-09-24,美国200万前来考古
2020-09-24,别夸啦！我们就是怕死啦
2020-09-24,自豪的叉会腰
2020-09-24,姐，我瘦了
2020-09-24,果然武汉省
2020-09-24,一生不悔生在种花国。骄傲！
2020-09-24,真是的，有这么一天你可以啥也不干就问国家做贡献，为啥要出门[滑稽保命]
2020-09-24,武汉九省通衢
2020-09-24,我们牺牲了巨大的经济
2020-09-24,主要还是国家强大、物资丰富、国人团结
2020-09-24,美国快二百万了
2020-09-24,我们真的很乖
2020-09-24,姐姐来大陆吧
2020-09-24,救不了哈哈哈哈哈哈啊哈，美国10人懂？
2020-09-24,武汉是个英雄的城市
2020-09-24,中国是九州一方有难八方支援
2020-09-24,保护
2020-09-24,这次疫情，让我们真正了解了自己的同胞们！
2020-09-24,都超听话的！
2020-09-24,仙姐加油！
2020-09-24,护我智贤姐
2020-09-24,美国170万。。。死亡超过10万
2020-09-24,太真实了
2020-09-24,智贤姐来B站了，快去支持一下啊
2020-09-24,所以中国人最有可能群体四维升级？
2020-09-24,凝聚力
2020-09-24,6月2日美国180万来考古
2020-09-24,我妈说我胖了
2020-09-24,蛮憨
2020-09-24,傲娇叉腰
2020-09-24,没有她看不透的
2020-09-24,什么都明白
2020-09-24,赞赞赞赞赞赞赞
2020-09-24,保护智贤姐！
2020-09-24,抓了多少逃犯
2020-09-24,美国很坚强的，百来万的病患分散到50个州，洒洒水啦
2020-09-24,自己人
2020-09-24,武汉封城之前，分流了好多到湖北其他市
2020-09-24,会有特殊的人存在，但不影响整体的运作！
2020-09-24,中国人自己的事情
2020-09-24,漂亮！！！！
2020-09-24,老双标了
2020-09-24,这个姐姐口音都在大陆化
2020-09-24,为自己乖乖在家待着而骄傲
2020-09-24,跟现在的美国如出一辙
2020-09-24,14亿人救了，而然救不了全世界的人，自作孽不可活啊
2020-09-24,姐胖了，而且吃的比平时好，尴尬
2020-09-24,说得好心酸，心疼武汉
2020-09-24,国家面前我们超级听话
2020-09-24,美国第二次南北战争了
2020-09-24,中国是智者态度，未来可期
2020-09-24,五星红旗迎风飘扬
2020-09-24,自豪骄傲
2020-09-24,保护智贤姐
2020-09-24,保护
2020-09-24,女性绝对是这场疫情的功臣
2020-09-24,美国累计170万前来考古。
2020-09-24,迅速吗
2020-09-24,。
