2020-04-23,智贤姐真正的友军
2020-04-23,真的谢谢每一位中国人我爱中国
2020-04-23,我胖了二十斤
2020-04-23,狗命要紧啊
2020-04-23,九省通衢
2020-04-23,我们自律，我们爱惜，我们团结
2020-04-23,智贤姐我爱你
2020-04-23,没有救了全世界的人，他们该得的ba
2020-04-23,听得我骄傲了
2020-04-23,中国牛批
2020-04-23,我胖了两斤
2020-04-23,我也挺乖的
2020-04-23,政府辛苦了，厉害了我的国
2020-04-23,保护我方输出
2020-04-23,保护
2020-04-23,13斤我都没眼看了
2020-04-23,保护我方智贤姐
2020-04-23,憨憨
2020-04-23,阿中太帅了！！
2020-04-23,全国家出钱啊。nb
2020-04-23,同行衬托
2020-04-23,此生不悔入华夏，来世还做中国人！
2020-04-23,湾湾不会相信的··
2020-04-23,老了很多···压力太大了，加油
2020-04-23,加油贤姐
2020-04-23,武汉省湖北市？
2020-04-23,感谢祖国感谢党
2020-04-23,铲车人集合
2020-04-23,保护
2020-04-23,通过这次疫情我真的感动了！
2020-04-23,湖北也是医疗耗材的主要生产地之一
2020-04-23,虽然我没当过兵但是我宁愿战死不想病死死有轻于鸿毛重于泰山
2020-04-23,保护
2020-04-23,保护
2020-04-23,保护
2020-04-23,特朗普都不肯出钱
2020-04-23,祖国真的超级好的
2020-04-23,听到这样子说哭了
2020-04-23,中国！我爱的祖国！
2020-04-23,黄老师！加油！支持你！
2020-04-23,泪目
2020-04-23,天津那船都来不及宣传
2020-04-23,美国70万了
2020-04-23,中华人民加油
2020-04-23,支持黄姐
2020-04-23,黄姐加油
2020-04-23,红色不可以断
2020-04-23,我们中国人自己的事情
2020-04-23,岂止是武汉，整个湖北都自觉自愿居家隔离
2020-04-23,我爱我的祖国
2020-04-23,中国太棒了
2020-04-23,主要是因为不缺吃喝玩乐在家很开心
2020-04-23,武汉开始垃圾分类了么
2020-04-23,主持人是大陆派呀
2020-04-23,中国人自己的事情好评
2020-04-23,对，不仅没有抢劫的，还有罪犯投案自首的
2020-04-23,保护
2020-04-23,感动了
2020-04-23,智贤姐姐要是台湾的领导人就好了
2020-04-23,保护
2020-04-23,下狠手要我们命啊！真想1000个巨浪炸白宫去
2020-04-23,中央地点，春节前，老美够狠的！
2020-04-23,那个时候我们觉得考得不好，成绩一出世界第一。。。。
2020-04-23,是的武汉值得中国人民世界人民一个谢谢
2020-04-23,我为我的祖国而骄傲
2020-04-23,真的骄傲
2020-04-23,这句话爱了
2020-04-23,感谢快递小哥
2020-04-23,米国70万前来考古
2020-04-23,没错
2020-04-23,就连村庄都做得很好，中国控疫真的很厉害
2020-04-23,福建漳州的自豪！
2020-04-23,我就胖了15斤
2020-04-23,还抓了很多逃犯
2020-04-23,自己人
2020-04-23,中国人自己人的事情，爱了
2020-04-23,种花家
2020-04-23,此生无悔入华夏
2020-04-23,保护
2020-04-23,有奇迹，那一定是中国红
2020-04-23,保护
2020-04-23,这个姐姐居然没什么口音！！我爱了！！
2020-04-23,湖北黄石来了
2020-04-23,就是支部到村
2020-04-23,智贤姐棒棒哒！支持
2020-04-23,开除美分官员
2020-04-23,方方一直传播负能量
2020-04-23,高福第一时间靠边站、、、
2020-04-23,谢谢你武汉
2020-04-23,河南十省通衢
2020-04-23,美国各洲现在在互抢物资
2020-04-23,一省包一市
2020-04-23,没错正是在下
2020-04-23,除了台湾省
2020-04-23,谢谢，把真正的声音传到外边
2020-04-23,伟大
2020-04-23,和老婆造了个二胎，嘻嘻
2020-04-23,那个憨憨
2020-04-23,爷还胖了6斤
2020-04-23,猪队友带不动啊
2020-04-23,让我叉会腰
2020-04-23,伟大的祖国
2020-04-23,生而为中国人三生有幸！
2020-04-23,我们也没把蛙当成人跟我一条心的才算人
2020-04-23,中国老百姓是世界上最好的
2020-04-23,保护
2020-04-23,姐姐，你要保护好自己的安全哈
2020-04-23,泪目
2020-04-23,保护智贤姐
2020-04-23,保护
2020-04-23,不，更早并不一定更完美
2020-04-23,没饿过
2020-04-23,智贤姐！
2020-04-23,美国60万来考古
2020-04-23,党可以
2020-04-23,我胖11斤，现在还在减
2020-04-23,因为我们都相信祖国。
2020-04-23,美国30万前来考古。
2020-04-23,保护
2020-04-23,保护
2020-04-23,世界舞台终于轮到我们叉会腰牛逼一下
2020-04-23,感动
2020-04-23,据说当时太黑暗了
2020-04-23,好
2020-04-23,保护黄智贤！
2020-04-23,智贤姐
2020-04-23,不能想象就用事实来告诉你
2020-04-23,此生无悔入华夏，来生还在种花家。
2020-04-23,此生无悔入华夏，来生还做种花家。
2020-04-23,武汉好样的
2020-04-23,智贤姐好
2020-04-23,保护我方智贤
2020-04-23,中国nb！
2020-04-23,回福建吧，别呆在台湾，一点前途都没有
2020-04-23,有啥奢侈的，我用34寸的LED也才1200RMB
2020-04-23,保护智贤姐
2020-04-23,ly鲁豫算个屁
2020-04-23,保护我方输出
2020-04-23,美国六十万前来考古了
2020-04-23,想想在家歇着就能为国家做贡献，多开心阿
2020-04-23,自豪
2020-04-23,保护
2020-04-23,我胖了好多，开学减肥！
2020-04-23,贤姐
2020-04-23,保护我方
2020-04-23,中国nb
2020-04-23,黄智贤
2020-04-23,福建人真的对对岸有些人给寒心了
2020-04-23,美国优先
2020-04-23,保护
2020-04-23,智贤姐讲的都是正确。
2020-04-23,保护
2020-04-23,保护
2020-04-23,并没有救全世界，实在带不动
2020-04-23,保护自己人
2020-04-23,确实如果发生在美国第一个公开，那...
2020-04-23,粉粉
2020-04-23,智贤姐给力
2020-04-23,当年北京也是换了主帅变好的
2020-04-23,福建管管弯弯
2020-04-23,非典是预警不是太坏的事
2020-04-23,其实这次疫情还是暴露出不少问题的，但总体上这场仗是打赢的了
2020-04-23,那个憨憨
2020-04-23,保护！
2020-04-23,虽然反抗的人也有，但没有组织行动比起其他国家都算轻了。。。
2020-04-23,b站欢迎你
2020-04-23,⭐️
2020-04-23,保护
2020-04-23,智贤姐～
2020-04-23,永远叫不醒装睡的人
2020-04-23,友军勿喷
2020-04-23,不好意思，我瘦了
2020-04-23,全国一心
2020-04-23,智贤姐好！
2020-04-23,瘦了三斤
