2020-09-21,这就叫做全民动员
2020-09-21,偏偏是处于全国中心的武汉爆发新冠，细思极恐
2020-09-21,憨憨
2020-09-21,英雄的城市
2020-09-21,换帅是得有多牛壁
2020-09-21,女神我爱你
2020-09-21,女神我爱你
2020-09-21,……现在已超600W了哈，我来迟了？
2020-09-21,封的何止一个武汉，其实全国都封了
2020-09-21,美国600万+来考古
2020-09-21,外国人追求的是自由的死去，带不动算了
2020-09-21,美国600万了唉
2020-09-21,到处看不到你的节目了啊
2020-09-21,美国800万了
2020-09-21,中国有这么强大的执行力，跟我们亿万国人离不开。致敬中国人
2020-09-21,保护
2020-09-21,美国600万前来考古
2020-09-21,美国快突破六百万了
2020-09-21,保护我方智贤姐
2020-09-21,借用刘华强的话，给你机会你不中用啊
2020-09-21,美国600万
2020-09-21,我胖了15斤啊呜呜呜呜
2020-09-21,感动
2020-09-21,膨胀了20斤
2020-09-21,春运期间
2020-09-21,其实也是过年，大家囤积的物资比平时略多，有个缓冲期
2020-09-21,他酸了他酸了
2020-09-21,带不动世界
2020-09-21,八月份的回来告诉你们，美国更荒诞
2020-09-21,贤姐好
2020-09-21,我承认我是怕死不敢出门
2020-09-21,美国600万
2020-09-21,想哭
2020-09-21,只有中国做得到，中国加油
2020-09-21,让我叉会腰骄傲一下
2020-09-21,美国550w了
2020-09-21,英文药丸
2020-09-21,友军友军
2020-09-21,保护
2020-09-21,美国五百万考古
2020-09-21,我也胖了
2020-09-21,湖北人虽然很害怕，但是需要铁路运物资，也很感谢铁路师傅
2020-09-21,我啤酒肚都喝出来了
2020-09-21,美国马上600万
2020-09-21,美国550w前来合照~
2020-09-21,我胖了八斤
2020-09-21,难受胖了好多
2020-09-21,在家呆胖了
2020-09-21,就是我
2020-09-21,400w
2020-09-21,这很不米国
2020-09-21,美国在奔四亿的路上
2020-09-21,乖乖听话
2020-09-21,很多都是志愿者在拼，没钱的
2020-09-21,美国600万来考古
2020-09-21,丑国500万，来考古
2020-09-21,我胖了十斤
2020-09-21,盛京医院
2020-09-21,然而还是有败类偷偷跑了
2020-09-21,美国喜提500万
2020-09-21,保护
2020-09-21,美国1000万留念
2020-09-21,美国520万留念
2020-09-21,保护智贤姐
2020-09-21,美国累计500万＋来考古
2020-09-21,美国五百万了
2020-09-21,美国500万来考古
2020-09-21,美国400万了前来考古
2020-09-21,严重怀疑美国人传来的
2020-09-21,智贤姐姐是个明白人
2020-09-21,医疗免费
2020-09-21,老舔狗了
2020-09-21,自由美利奸500万合影
2020-09-21,有东西吃有网上有电视看
2020-09-21,美国四百多万了…
2020-09-21,香港是试点，没有基础教育，说什么爱国
2020-09-21,500多万了
2020-09-21,美国500万前来考古
2020-09-21,美国500万时期前来考察
2020-09-21,突然觉得自己咋这么牛哈哈哈哈哈
2020-09-21,美国500万了
2020-09-21,中国人民团结！
2020-09-21,美国500万病例前来考古
2020-09-21,在家有吃有喝，胖了，我该找谁去哈哈
2020-09-21,国外宅家里几天都会饿死吧？
2020-09-21,我在家里很乖的待着。
2020-09-21,美国319万前来考古。
2020-09-21,是他是他就是他
2020-09-21,强大的执行力
2020-09-21,美国500万
2020-09-21,我有乖乖在家
2020-09-21,你们想象不到，美国500万了
2020-09-21,保护
2020-09-21,保护
2020-09-21,保护
2020-09-21,保护智贤姐
2020-09-21,八月份，米帝日增几万例，之后已开始没统计
2020-09-21,预言家
2020-09-21,因为怕死
2020-09-21,大爱主持人
2020-09-21,我必须膨胀
2020-09-21,还能把课上了
2020-09-21,只有中国大陆能做到
2020-09-21,伟大的祖国
2020-09-21,老姐才是英雄
2020-09-21,也是幸好赶上春节，很多人都回家，要是年中可能就麻烦一点
2020-09-21,唯我中华
2020-09-21,保护
2020-09-21,美国1000万前来考古
2020-09-21,美国400万+前来考古
2020-09-21,现在美国三百多万了
2020-09-21,我也胖了
2020-09-21,智贤姐辛苦了
2020-09-21,智贤姐，为了咱们中国人辛苦了
2020-09-21,九省通衢，高铁主要的检修站
2020-09-21,加油！
2020-09-21,保护
2020-09-21,美国466万前来考古
2020-09-21,美国480万+了
2020-09-21,中国人素质真的太高
2020-09-21,我胖了十斤
2020-09-21,不给国家添乱就是最大的贡献
2020-09-21,8.3美国466万
2020-09-21,美国466万了
2020-09-21,谁敢动智贤姐，我杀了他
2020-09-21,憨憨
2020-09-21,可给我牛逼坏了
2020-09-21,没有强盛过，强盛了叫崛起；曾经强盛过，某些原因再次强盛叫复兴。现在就是我华夏复兴之路！
2020-09-21,友军
2020-09-21,美国已经400多万感染者死了15万
2020-09-21,说个笑话：发达国家三天可控
2020-09-21,在家胖十斤
2020-09-21,美国400W了
2020-09-21,边看边哭
2020-09-21,但是我胖了！
2020-09-21,胖了十斤
2020-09-21,我爱中国
2020-09-21,保护
2020-09-21,美国已经500万了
2020-09-21,美国430W确诊前来考古
2020-09-21,保护
2020-09-21,这样中国真的无法战胜！
2020-09-21,美国四百万了
2020-09-21,没上班的都胖了，我天天上班累得饭都吃不下
2020-09-21,无能
2020-09-21,中国制度真的太厉害了
2020-09-21,她是个有信念的人
2020-09-21,市
2020-09-21,友军加油
2020-09-21,我兔说到做到
2020-09-21,友军
2020-09-21,美国400万了！！！
2020-09-21,我在家三个月我骄傲
2020-09-21,智贤姐牛壁
2020-09-21,组织能力、动员能力，太强了
2020-09-21,真的可怕，这可以说世界的奇迹。
2020-09-21,四百万前来开古
2020-09-21,其实姐姐我们只是单纯怕死肯定不会出去浪
2020-09-21,美国400万来考古
2020-09-21,美国300w+考古
2020-09-21,世界是真的拯救不了了，带不动啊
2020-09-21,就喜欢听“中国人”这个词
2020-09-21,保护
2020-09-21,智贤姐好
2020-09-21,黄字好评
2020-09-21,美国330万了
2020-09-21,你看的只有各种逃犯自首
2020-09-21,前面还胖了的哈哈哈哈哈哈哈
2020-09-21,胖40斤的不说了
2020-09-21,主要是怕死2333
2020-09-21,集团作战，歼灭病毒
2020-09-21,深处敌营
2020-09-21,用良心说话的人
2020-09-21,中华民族精神
2020-09-21,美国300万来考古
2020-09-21,老友军了
2020-09-21,美国400万前来考古
2020-09-21,实话
2020-09-21,团结就是力量
2020-09-21,很喜欢听她说话，保护好
2020-09-21,美国三百多万了。
2020-09-21,管她什么口音呢，是中国人就行
2020-09-21,美国块400万了
2020-09-21,美国330万考古
2020-09-21,中国：老子可以封全国
2020-09-21,保护
2020-09-21,我为祖国自豪！
2020-09-21,有点小膨胀
2020-09-21,美国300万了
2020-09-21,其他国家带不动，白白浪费了中国争取的时间
2020-09-21,美国300万了
2020-09-21,美国突破300w前来考古
2020-09-21,国家可以保证我减肥没
2020-09-21,无所谓，咱们走着瞧
2020-09-21,个人极度贪生，集体绝不怕死
2020-09-21,美国300万前来考古
2020-09-21,团结
2020-09-21,美国300W纪念
2020-09-21,美国300万了
2020-09-21,美国300万了
2020-09-21,湿润了眼睛
2020-09-21,黑人：？？？？
2020-09-21,美国300来考古学家
2020-09-21,泪目
2020-09-21,救不了米国人
2020-09-21,灯塔国300万了
2020-09-21,奉旨宅
2020-09-21,活着不好吗
2020-09-21,好心难救必死之人
2020-09-21,自己感觉很平常听她一说好伟大
2020-09-21,我胖了二十斤
2020-09-21,叉会儿腰！我太牛逼了！
2020-09-21,美国两百多万前来考古
2020-09-21,智贤姐是友军
2020-09-21,漂亮国死亡13万了
2020-09-21,美国将近250考古
2020-09-21,武汉市委！
2020-09-21,好酸
2020-09-21,美国225万了
2020-09-21,这个是自己人
2020-09-21,贤智聊
2020-09-21,。
2020-09-21,本来相救他们，结果他们不信啊
2020-09-21,不不不，世界救不来，作死没法救
2020-09-21,感谢所有武汉人的忍耐和牺牲
2020-09-21,我医院工作我要上班
2020-09-21,大预言家
2020-09-21,带预言家
2020-09-21,回大陆定居吧
2020-09-21,爱你
2020-09-21,也幸亏是春节之前大家都习惯性屯肉屯菜
2020-09-21,此生无悔入华夏，来世还在种花家
2020-09-21,美国230万了
2020-09-21,带不动带不动。。。。
2020-09-21,今年最给力的是河南
2020-09-21,美国220W前来考古
2020-09-21,智贤姐是战士
2020-09-21,姐姐来大陆
2020-09-21,保护
2020-09-21,美国210万的
2020-09-21,国家机器不是随便说说的
2020-09-21,是颟顸
2020-09-21,我们并不怕死，我更怕我染病传给自己的亲人
2020-09-21,美国213w了
2020-09-21,美国218w了
2020-09-21,美国200w了
2020-09-21,社会体制的优越性
2020-09-21,姐姐好
2020-09-21,合法宅男救过233
2020-09-21,美国200W
2020-09-21,浪屁救也救不起啊阿美利加已经200万了
2020-09-21,感谢武汉，感谢付出的英雄们
2020-09-21,美国两百万了
2020-09-21,美国两百万了
2020-09-21,然后我就增重了
2020-09-21,给智贤姐点赞
2020-09-21,保护
2020-09-21,没有任何一个国家可以和中国比
2020-09-21,救不动
2020-09-21,保护
2020-09-21,孩子胖了十几斤
2020-09-21,就说找不到之前的了
2020-09-21,夜间打劝？
2020-09-21,美国200w了
2020-09-21,过了个疫情反而要减肥了.....
2020-09-21,美国197W前来考古
2020-09-21,智贤姐、智贤姐、智贤姐、智贤姐、智贤姐
2020-09-21,美国200万前来考古
2020-09-21,别夸啦！我们就是怕死啦
2020-09-21,自豪的叉会腰
2020-09-21,姐，我瘦了
2020-09-21,果然武汉省
2020-09-21,一生不悔生在种花国。骄傲！
2020-09-21,真是的，有这么一天你可以啥也不干就问国家做贡献，为啥要出门[滑稽保命]
2020-09-21,武汉九省通衢
2020-09-21,我们牺牲了巨大的经济
2020-09-21,主要还是国家强大、物资丰富、国人团结
2020-09-21,美国快二百万了
2020-09-21,我们真的很乖
2020-09-21,姐姐来大陆吧
2020-09-21,救不了哈哈哈哈哈哈啊哈，美国10人懂？
2020-09-21,武汉是个英雄的城市
2020-09-21,中国是九州一方有难八方支援
2020-09-21,保护
2020-09-21,这次疫情，让我们真正了解了自己的同胞们！
2020-09-21,都超听话的！
2020-09-21,仙姐加油！
2020-09-21,护我智贤姐
2020-09-21,美国170万。。。死亡超过10万
2020-09-21,太真实了
2020-09-21,智贤姐来B站了，快去支持一下啊
2020-09-21,所以中国人最有可能群体四维升级？
2020-09-21,凝聚力
2020-09-21,6月2日美国180万来考古
2020-09-21,我妈说我胖了
2020-09-21,蛮憨
2020-09-21,傲娇叉腰
2020-09-21,没有她看不透的
2020-09-21,什么都明白
2020-09-21,赞赞赞赞赞赞赞
2020-09-21,保护智贤姐！
2020-09-21,抓了多少逃犯
2020-09-21,美国很坚强的，百来万的病患分散到50个州，洒洒水啦
2020-09-21,自己人
2020-09-21,武汉封城之前，分流了好多到湖北其他市
2020-09-21,会有特殊的人存在，但不影响整体的运作！
2020-09-21,中国人自己的事情
2020-09-21,漂亮！！！！
2020-09-21,老双标了
2020-09-21,这个姐姐口音都在大陆化
2020-09-21,为自己乖乖在家待着而骄傲
2020-09-21,跟现在的美国如出一辙
2020-09-21,14亿人救了，而然救不了全世界的人，自作孽不可活啊
2020-09-21,姐胖了，而且吃的比平时好，尴尬
2020-09-21,说得好心酸，心疼武汉
2020-09-21,国家面前我们超级听话
2020-09-21,美国第二次南北战争了
2020-09-21,中国是智者态度，未来可期
2020-09-21,五星红旗迎风飘扬
2020-09-21,自豪骄傲
2020-09-21,保护智贤姐
2020-09-21,保护
2020-09-21,女性绝对是这场疫情的功臣
2020-09-21,美国累计170万前来考古。
2020-09-21,迅速吗
2020-09-21,。
2020-09-21,姐姐在哪里，去央视吧！
2020-09-21,美国累计157万。
2020-09-21,英雄城市
2020-09-21,已经进驻b站，为黄智贤工作室
2020-09-21,风火雷电
2020-09-21,美国160万了
2020-09-21,美国167万来考古
2020-09-21,根本沒有《乖乖》待在家
2020-09-21,沒有很好啊，火神山
2020-09-21,沒有啊～哈哈
2020-09-21,友军
2020-09-21,强！
2020-09-21,武汉省委？
2020-09-21,也胖了，愁啊
2020-09-21,支持！支持！支持！支持！支持！支持！
2020-09-21,保护
2020-09-21,强者和弱者的区别
2020-09-21,封一城，救一国！
2020-09-21,我疫情期间吃胖了十斤
2020-09-21,泪目看到说日本的我突然笑了
2020-09-21,万绿丛中一点红
2020-09-21,感谢马克思主义
2020-09-21,蛮憨（狗头保命）
2020-09-21,这是一座英雄的城市
2020-09-21,方方就是条狗
2020-09-21,应该说是全宇宙第一
2020-09-21,胖了十斤
2020-09-21,她是一个爱台湾的台湾人，只是比较清醒
2020-09-21,"美国160万了,5月22前来考古"
2020-09-21,170万前来考古
2020-09-21,叉会儿腰
2020-09-21,保护
2020-09-21,确实预言了！不敢想象其他国家是这样的答卷
2020-09-21,美国一百五十多万了，川普认为是奖章！
2020-09-21,全靠同行衬托！哈哈，过誉过誉
2020-09-21,157w前来合影
2020-09-21,拼命带队友，队友疯狂送，
2020-09-21,这地方跟我老家好像啊，这房子，这路…
2020-09-21,韩国抑制疫情的速度也挺快的，实事求是地说
2020-09-21,智贤是友军，不许喷。蓝营的
2020-09-21,前面说美国100万病例的现在155万了
2020-09-21,保护
2020-09-21,5月18日美国152万例前来考古
2020-09-21,加油ヾ(◍°∇°◍)ﾉﾞ
2020-09-21,老双标了
2020-09-21,我说我主要是怕死，你信吗？
2020-09-21,你这样有良心的台湾人太少
2020-09-21,黄老师，加油！支持您！
2020-09-21,加油哦
2020-09-21,不用想象了，其他国家的结局已经看到
2020-09-21,美国141W.
2020-09-21,中国这一大家子nb
2020-09-21,美国146w前来考古
2020-09-21,保護友軍
2020-09-21,保護
2020-09-21,保護
2020-09-21,不是我们做得多好，全靠各位同行衬托
2020-09-21,美国今天144万了
2020-09-21,那个憨批
2020-09-21,因为我们宅
2020-09-21,换帅是应该的。
2020-09-21,财富密码
2020-09-21,11
2020-09-21,美国130万前来考古
2020-09-21,爱你女神
2020-09-21,老同胞
2020-09-21,祖国我的祖国中国！
2020-09-21,好同志，来内地定居吧，你太好了，台湾不适合你。
2020-09-21,疫情期间做菜的手艺都变好了哈哈
2020-09-21,在家玩的好开心
2020-09-21,美国200万了死亡10万了
2020-09-21,130万的来考古
2020-09-21,保护
2020-09-21,何止封城，是封国。。。
2020-09-21,全世界没有，人家不领情
2020-09-21,保护我方输出。女神射手在先DOSS
2020-09-21,保护
2020-09-21,我爱我的祖国
2020-09-21,保护智贤姐
2020-09-21,智贤姐要保护好自己
2020-09-21,支援友军
2020-09-21,保护
2020-09-21,美国130万了
2020-09-21,我们这的医院门口放了护士们的照片招牌写着欢迎援鄂英雄归来
2020-09-21,保护
2020-09-21,我不想上班，宅在家挺好。
2020-09-21,美国130万来考古
2020-09-21,嗯，我很乖
2020-09-21,封一个小国差不多
2020-09-21,一言不合就讲证据，哈哈贤姐威武！
2020-09-21,保护友军
2020-09-21,当代鲁迅
2020-09-21,中国人民万岁
2020-09-21,有多少b站用户知道雨衣妹妹这个人？
2020-09-21,冻住不许走
2020-09-21,自己人
2020-09-21,我胖了15斤，过于生草
2020-09-21,黄姐姐又可以播了吗
2020-09-21,美国100万
2020-09-21,保护
2020-09-21,115万了，坐等米利坚200万
2020-09-21,118万了
2020-09-21,这些帐都记着，以后慢慢算
2020-09-21,这个真牛逼
2020-09-21,保护
2020-09-21,保护
2020-09-21,保护
2020-09-21,保护友军
2020-09-21,吃河豚
2020-09-21,人民的力量
2020-09-21,美国116万
2020-09-21,黄智贤！！！
2020-09-21,姐姐加油加油！！！
2020-09-21,一省包一市
2020-09-21,隔离的时间内，锻炼了身体，学习了新的技能
2020-09-21,好骄傲啊
2020-09-21,真的！！！！1
2020-09-21,美国100W了
2020-09-21,中国牛逼！！！
2020-09-21,李兰娟NB！
2020-09-21,美国一百多万前来考古
2020-09-21,你怎么那么中国人
2020-09-21,泪目了！
2020-09-21,这段时间全国人民胖了多少亿斤肉啊
2020-09-21,我这藏不住的民族自豪感……
2020-09-21,美国百万确诊，世界三百万确诊，前来考古
2020-09-21,友军？这是同志！
2020-09-21,胖十斤+1
2020-09-21,美国一百万前来考古
2020-09-21,全家皆绿出了个深深红……
2020-09-21,颟顸
2020-09-21,自我催眠
2020-09-21,泪目
2020-09-21,感动
2020-09-21,国力强，人民素质也高
2020-09-21,感谢武汉
2020-09-21,叉腰，45度。
2020-09-21,美国一百多万了
2020-09-21,牛批坏了，叉会儿腰
2020-09-21,保护
2020-09-21,保护
2020-09-21,我们是伟大的民族
2020-09-21,美国100万前来考古
2020-09-21,友军友军
2020-09-21,战忽局安排一下
2020-09-21,团结是真最重要是怕死
2020-09-21,台湾在日据时期被进行奴化教育
2020-09-21,泪目
2020-09-21,武汉人民都是英雄
2020-09-21,武汉是真的惨
2020-09-21,中国nb武汉nb
2020-09-21,每个人都是英雄，每个中国人
2020-09-21,团结的中国人
2020-09-21,4月30日美国喜提100万＋
2020-09-21,来b站有意义吗，她是为了给台湾人民看的，来大陆台湾受众就少了
2020-09-21,致敬
2020-09-21,而且中国封城老百姓都是自愿的，没有军队出来
2020-09-21,这就是中国，我骄傲
2020-09-21,如果中国不先恢复，其它国家哪里来的口罩买
2020-09-21,保护友军
2020-09-21,武汉人民（方方们除外）辛苦了
2020-09-21,我膨胀了
2020-09-21,美国今日超百万
2020-09-21,友军友军，别开枪
2020-09-21,主要是当时过年，囤了东西哈哈
2020-09-21,美国突破100万，前来考古！
2020-09-21,今天看到一个视频下方的评论:为什么不重新恢复金门炮击呢
2020-09-21,我们中国人
2020-09-21,一个灾难后，更爱国了
2020-09-21,加油
2020-09-21,我也刚想说很多自首的
2020-09-21,可给我牛逼坏了，叉会儿腰先
