2020-03-04,他们在想屁吃。整天做着白日梦。
2020-03-04,湖北的路过
2020-03-04,保护
2020-03-04,赞赞赞
2020-03-04,勤劳的中国人民
2020-03-04,对比下澳大利亚，哈哈哈
2020-03-04,中国红亮起来
2020-03-04,常规操作
2020-03-04,哈哈哈
2020-03-04,智贤姐来B站吧！！
2020-03-04,中国牛逼中国牛逼中国牛逼中国牛逼中国牛逼中国牛逼中国牛逼
2020-03-04,大家为一个共同目的而努力的感动只有中国人能够体会！
2020-03-04,加个主席两字！
2020-03-04,我待家里三个多月了
2020-03-04,这是春节啊！！过往最喜庆的日子
2020-03-04,一夜封全国的果断，敢问除了中国，还有谁！
2020-03-04,加油中国
2020-03-04,还有自首的
2020-03-04,还有自首的
2020-03-04,还有自首地哈哈哈哈
2020-03-04,甚至我们还开始上网课了哈哈哈哈哈哈哈哈
2020-03-04,自己人自己人保护
2020-03-04,聊我们中国人自己的事情
2020-03-04,友军
2020-03-04,但是有些人很自私，从武汉跑回来传染
2020-03-04,憨憨
2020-03-04,14亿人统一自愿牺牲自由和利益牛
2020-03-04,智贤姐牛逼
2020-03-04,这次祖国真的很给力感恩
2020-03-04,友军
2020-03-04,已经一个多月没出过门了
2020-03-04,何止是武汉啊全国的城市下到村子不都封了吗
2020-03-04,强大的调动力和民族团结
2020-03-04,颜表立
2020-03-04,没办法，不想做中国人也没人逼你
2020-03-04,没办法，日本不可能封城
2020-03-04,说实话，幸好是过年，不然家里没那么多存粮
2020-03-04,我在家待了快两个月了
2020-03-04,这是真的，我刚好赶上上午十点最后一班公交回家
2020-03-04,主要是湖北一夜都封了
2020-03-04,保护友军
2020-03-04,加油！！！！！！！！！！！姐姐！！！我珍惜你这样的台湾人！~~~
2020-03-04,大问题上面基本上的中国人都不会含糊
2020-03-04,制度的优越性
2020-03-04,来生我还做中国人，天朝子民加油
2020-03-04,我在家里
2020-03-04,不听话，抬上山。
2020-03-04,不是我吹，只要挂着国旗，就勇往直前
2020-03-04,此生无悔入华夏
2020-03-04,看得想哭只有感谢
2020-03-04,中国可不是散装的他是一个整体哦
2020-03-04,全族的龙都把最硬的鳞给武汉了啊
2020-03-04,中国加油！我们能赢!
2020-03-04,那个憨批
2020-03-04,说完全是过了，但少于1400例个人级别的小打小闹还是有点信心的
2020-03-04,全靠自觉
2020-03-04,应该换
2020-03-04,我们这里比武汉封迟一天
2020-03-04,不仅是武汉，武汉封的第二天湖北很多地方都封了
2020-03-04,战忽局安排！
2020-03-04,战忽局安排一下
2020-03-04,智贤姐是统一派的，人家不是td
2020-03-04,武汉加油，中国加油，我隔离，我自豪
2020-03-04,武汉牛逼！！
2020-03-04,完全靠同行衬托
2020-03-04,你不认识他？友军
2020-03-04,智贤姐深绿家庭但能坚持统一好样的
2020-03-04,智贤姐
2020-03-04,我还不把台湾当局看成人呢
2020-03-04,保护友军
2020-03-04,保护友军
2020-03-04,辛苦了武汉
2020-03-04,此生无悔入华夏
2020-03-04,现在跳得越狠收复得越快
2020-03-04,中国加油
2020-03-04,综艺节目
2020-03-04,22333
2020-03-04,哈哈哈哈哈日本搞笑
2020-03-04,中国加油
2020-03-04,武汉加油
2020-03-04,真的，我又哭了
2020-03-04,九曲通衢
2020-03-04,震撼人心
2020-03-04,烧四天人也差不多不行了啊
2020-03-04,泪目泪目泪目！
2020-03-04,★★★★★
2020-03-04,想哭
2020-03-04,搞颜色啊
2020-03-04,智贤姐加油
2020-03-04,毕竟几千年的底蕴
2020-03-04,我中华牛逼！
2020-03-04,红
2020-03-04,不能断啊！
2020-03-04,红色
2020-03-04,红红红
2020-03-04,不断
2020-03-04,红色
2020-03-04,红色不断
2020-03-04,不断
2020-03-04,不能断
2020-03-04,红色不能断
2020-03-04,敌军入侵入侵
2020-03-04,敌军入侵
2020-03-04,智贤姐姐
2020-03-04,我同学在河南也是这样
2020-03-04,河南也封城了
2020-03-04,我好喜欢这个姐姐
2020-03-04,点赞点赞
2020-03-04,出去的也隔离了，我们这里只要是武汉人都在酒店隔离14天
2020-03-04,中国能养活14亿人还发展这么快
2020-03-04,这就是中国
2020-03-04,莽夫
2020-03-04,我飘了我飘了我飘了
2020-03-04,志贤姐是个冷静的爱中派，说的很热血
