2020-02-26,伟大的英雄们
2020-02-26,是的有问题我们就解决！
2020-02-26,如果军队也是这种反应速度你说可怕不可怕。
2020-02-26,抄都抄不好
2020-02-26,让世界知道我们是怎么延续5千年的
2020-02-26,这个是友军
2020-02-26,还是会去超市！但是会囤货
2020-02-26,谢谢智贤姐
2020-02-26,眼影不错姐姐
2020-02-26,看日本视频，没有连续四天发烧，没有呼吸困难，就在家里呆着吧
2020-02-26,智贤姐，好久不见
2020-02-26,日本真的是，呵呵
2020-02-26,保护友军
2020-02-26,保护友军
2020-02-26,很恐怖的管理能力
2020-02-26,看的透啊
2020-02-26,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
2020-02-26,确实是很神奇
2020-02-26,好像在这就是中国看过这个姐姐
2020-02-26,保护我方友军
2020-02-26,我开弹幕了？
2020-02-26,喜欢听
2020-02-26,智贤姐
2020-02-26,也就咱们中国人遇事团结我们骄傲
2020-02-26,日本个憨
2020-02-26,智贤姐
2020-02-26,我也喜欢听这个姐姐讲话
2020-02-26,以免黏黏糊糊的，以后大家就事论事
2020-02-26,挺好的，到那天大家也没有情义可言，该怎么样怎么样
2020-02-26,保护
2020-02-26,狼群
2020-02-26,团结就是这么强大，和台湾的那么点人不团结
2020-02-26,友军保护
2020-02-26,保护友军
2020-02-26,印度完全不承认有瘟疫，哪怕死于瘟疫的印度人无数。
2020-02-26,天津和深圳同样处理了两艘游轮，国内没报道
2020-02-26,保护友军
2020-02-26,藏富于民
2020-02-26,从这次疫情来看，中国不强天理难容！
2020-02-26,不管它是条多大的船上面有多少人也仅仅是一条船而已这都管不住有些人还有扯日本如何如何
2020-02-26,确实啊日本现在连条船都管不住
2020-02-26,蛮憨我笑了
2020-02-26,日本铁憨憨，哈哈
2020-02-26,保护友军
2020-02-26,真的是
2020-02-26,走心了
2020-02-26,加油
2020-02-26,中国加油
2020-02-26,中国加油！
2020-02-26,致敬
2020-02-26,加油！！
2020-02-26,加油
2020-02-26,一切都会好的
2020-02-26,武汉加油
2020-02-26,泪目
2020-02-26,戴好口罩，护目镜，保护好自己，英雄！
2020-02-26,中国加油
2020-02-26,中国加油
2020-02-26,武汉加油！中国必胜！
2020-02-26,加油加油
2020-02-26,加油加油
2020-02-26,加油
2020-02-26,中国加油加油
2020-02-26,泪目
2020-02-26,可是在这场战役中，为了更多的人回家，有些人已经回不了家了…一个民族的兴旺，离不开为之奉献的每一个平凡人
2020-02-26,中国加油！！！！
2020-02-26,致敬
2020-02-26,我们尊重英雄，中国才会有英雄。
2020-02-26,加油
2020-02-26,泪目
2020-02-26,中国加油！
2020-02-26,眼里进沙子了
2020-02-26,武汉加油中国加油
2020-02-26,武汉加油，中国加油。
2020-02-26,加油
2020-02-26,加油
2020-02-26,我是中国人！加油，中国！
2020-02-26,加油
2020-02-26,加油
2020-02-26,中国加油
2020-02-26,加油
2020-02-26,在美国这样放东西，一定会被击毙
2020-02-26,加油
2020-02-26,作为一分子我深感荣幸
2020-02-26,中国人
2020-02-26,真的看哭了
2020-02-26,武汉加油！！中国加油！！
2020-02-26,一切会慢慢变好
2020-02-26,中国加油！！
2020-02-26,眼睛里进宇宙了
2020-02-26,免贵，中国人
2020-02-26,加油
2020-02-26,加油！
2020-02-26,中国加油
2020-02-26,最近看不得这种视频，眼睛容易进沙子
2020-02-26,泪目，武汉加油
2020-02-26,泪目，武汉加油
2020-02-26,中华民族的力量，中华不衰
2020-02-26,武汉加油！
2020-02-26,加油
2020-02-26,中国人
2020-02-26,加油加油!!!
2020-02-26,中国人真的很骄傲!!!!
2020-02-26,加油，
2020-02-26,中国加油
2020-02-26,眼睛里进沙漠风暴了
2020-02-26,武汉加油
2020-02-26,中国加油
2020-02-26,武汉加油！中国加油！
2020-02-26,武汉加油
2020-02-26,中国人那一句说出来，真的泪花
2020-02-26,中国加油
2020-02-26,中国加油
2020-02-26,中国加油
2020-02-26,中国加油
2020-02-26,中国人。加油！
2020-02-26,加油
2020-02-26,加油
2020-02-26,泪目
2020-02-26,中国加油！！武汉加油！！
2020-02-26,中国加油
2020-02-26,赞
2020-02-26,赞
2020-02-26,武汉加油中国加油
2020-02-26,奥利给
2020-02-26,奥利给
2020-02-26,奥利给
2020-02-26,加油，一切都会好的
2020-02-26,泪目
2020-02-26,中国加油湖北加油武汉加油
2020-02-26,武汉加油！中国加油！
2020-02-26,致敬
2020-02-26,砖头进眼睛了
2020-02-26,枯了
