2020-08-25,pokemonhome
2020-08-25,害怕
2020-08-25,大禹治水
2020-08-25,害怕
2020-08-25,哈哈哈哈哈哈哈哈哈哈
2020-08-25,我要抗洪
2020-08-25,这不自由
2020-08-25,回老家
2020-08-25,我要抗洪?哈哈
2020-08-25,太阴间了
2020-08-25,啊，这。老陈思诚了
2020-08-25,我要抗洪我要口红
2020-08-25,泄洪
2020-08-25,？
2020-08-25,害怕
2020-08-25,哈哈哈哈
2020-08-25,咒乐园既视感
2020-08-25,哪里看出来投自制？乱发弹幕有个限度ok？
2020-08-25,害怕
2020-08-25,害怕
2020-08-25,l4d2
2020-08-25,全部抬走
2020-08-25,我要抗洪？
2020-08-25,kingdomrush
2020-08-25,青铜时代，不要回应，不要回应
2020-08-25,害怕
2020-08-25,怎么就投自制了？上脑子沾点那啥
2020-08-25,怎么想投自制了？
2020-08-25,发应的候！
2020-08-25,害怕
2020-08-25,是不是太久没有工作经济困难了，如果真的是这样可以去找XZ维护版权。
2020-08-25,啊啊啊啊啊啊啊啊啊啊
2020-08-25,害怕
2020-08-25,丝得埃洪
2020-08-25,害怕
2020-08-25,死亡空间
2020-08-25,给爷轰
2020-08-25,劳资待家里
2020-08-25,我为什么要再晚上看这个视频
2020-08-25,为什么投自制？
2020-08-25,为什么投自制？
2020-08-25,害怕
2020-08-25,哈哈哈哈
2020-08-25,哈哈哈哈哈哈哈哈哈哈哈哈哈笑死
2020-08-25,害怕
2020-08-25,我要抗洪
2020-08-25,要变色了快跑
2020-08-25,害怕
2020-08-25,蓝蓝的天空银河里~
2020-08-25,我要抗洪
2020-08-25,泄洪
2020-08-25,哈哈哈哈哈
2020-08-25,投自制是迪士尼梗，律师函警告的意思
2020-08-25,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
2020-08-25,小丑惊魂的bgm？
2020-08-25,害怕
2020-08-25,害怕
2020-08-25,害怕
2020-08-25,我要抗洪
2020-08-25,熬夜一样
2020-08-25,泄洪
2020-08-25,回家门票太贵
2020-08-25,害怕
2020-08-25,啊这…………
2020-08-25,什么鬼
2020-08-25,害怕
2020-08-25,害怕
2020-08-25,生化酒店
2020-08-25,寂静岭。。
2020-08-25,就这还开门营业，不能过一段时间吗？
2020-08-25,要扛洪？太感动了
2020-08-25,自制？
2020-08-25,为什么投自制？
2020-08-25,？？这是你自制的吗？？？
2020-08-25,汉语好评
2020-08-25,害怕
2020-08-25,射洪
2020-08-25,射洪
2020-08-25,可怕
2020-08-25,我要抗洪
2020-08-25,欢迎送死
2020-08-25,这是对病毒说的，大家散了吧
2020-08-25,不要回来，这里不是家
2020-08-25,害怕
2020-08-25,welcometothehell
2020-08-25,害怕
2020-08-25,别多管闲事，做好你自己，键盘侠我也会当
2020-08-25,我要抗洪
2020-08-25,害怕
2020-08-25,迪斯尼要被气死
2020-08-25,毫无违和感哈哈哈哈哈哈哈哈哈哈哈哈哈哈
2020-08-25,不敢去不敢去
2020-08-25,害怕哈哈哈哈哈
2020-08-25,生草，死亡空间
2020-08-25,唢呐在哪！
2020-08-25,黑人：大批订单来袭
2020-08-25,死亡空间-迪士尼分店
2020-08-25,死亡空间～
2020-08-25,阴乐版：小星星
2020-08-25,别来，莫挨老子，老子害怕
2020-08-25,san值狂掉
2020-08-25,stayathole
2020-08-25,哈哈哈
2020-08-25,辐射3
2020-08-25,掏钱才能回家
2020-08-25,哈哈哈哈哈哈哈哈哈哈哈哈
2020-08-25,我要抗洪哈哈哈哈哈哈
2020-08-25,不要返航，这里不是家！
2020-08-25,达斯米奇
2020-08-25,看字幕就知道这国外是中国
2020-08-25,害怕
2020-08-25,秀
2020-08-25,回家还要买票。。。？
2020-08-25,现在说是家，真回去了还要门票。
2020-08-25,不要返航，这里不是家。
2020-08-25,不要返回，这里不是家
2020-08-25,我要抗洪！！
2020-08-25,stayasshole
2020-08-25,害怕
2020-08-25,卧槽好恐怖
2020-08-25,up做字幕就是自制啊
2020-08-25,我回家不要门票'！
2020-08-25,害怕
2020-08-25,负责任
2020-08-25,有字幕剪辑投自制没问题吧……
2020-08-25,↑字幕加剪辑其实自制没太大问题……
2020-08-25,害怕
2020-08-25,我要gohome
2020-08-25,害怕
2020-08-25,害怕
