2021-01-04,因为大连是沿海城市，货物运输人员流动都很大，所以传播快传播广
2021-01-04,切断输入源吧
2021-01-04,最近好多感冒的
2021-01-04,这辽宁话挺正宗
2021-01-04,咋整啊山东的表示很害怕
2021-01-04,大舌头好亲切
2021-01-04,加油大连
2021-01-04,我大连快好啊
2021-01-04,不能家庭聚会！
2021-01-04,卧槽
2021-01-04,？？？？？？？？？？？
2021-01-04,加油
2021-01-04,。
2021-01-04,能否和那些提供有毒商家断绝交往？
2021-01-04,一传33
2021-01-04,卧槽？？？
2021-01-04,可怕
2021-01-04,辽宁口音没有h
2021-01-04,标准辽宁口音
2021-01-04,麻了
2021-01-04,怎么这么快(⊙o⊙)！
2021-01-04,大连加油
2021-01-04,超级！！！！！！！！
2021-01-04,大连市是全国冷运集散地
2021-01-04,大连加油
2021-01-04,烫嘴
2021-01-04,禁欧美冷链嘛
2021-01-04,不是有疫苗了么
2021-01-04,我想放假，我想回家！
2021-01-04,这个新闻稿北方味很浓。
2021-01-04,这么快
2021-01-04,为什么总是大连
2021-01-04,各种臭氧层子
2021-01-04,太吓人了
2021-01-04,大连加油
2021-01-04,这不得开了？
2021-01-04,伊利
2021-01-04,唉，防不胜防啊！
2021-01-04,今年年底能回家不
2021-01-04,说重点的可以快进
2021-01-04,大连加油！中国加油
2021-01-04,该死的疫情啥时候结束！！！
2021-01-04,？？？？这么可怕
2021-01-04,都死没了吧，我今天打疫苗了
2021-01-04,河山硕
2021-01-04,美国自己都不在意我们替他们着急有啥用，别忘了当初他们怎么嘲笑我们的
2021-01-04,不愧是美国，我们轻易做不到的事，他做到了！
2021-01-04,美丽风景线
2021-01-04,？？？
2021-01-04,说别幸灾乐祸过的都是咎由自取，你要是心疼请去美国
2021-01-04,恭喜恭喜
2021-01-04,请感恩祖国和每个人的努力。也请不要幸灾乐祸，因为一些政客造成的悲剧，每一个死亡的背后都是一个家庭的悲剧。
2021-01-04,留给出更多钱的患者
2021-01-04,河山硕以后大家都知道放弃病房了
2021-01-04,干得漂亮
2021-01-04,啊？我没有啊
2021-01-04,29万不是洒洒水？
2021-01-04,末日刚刚开始
2021-01-04,反对就死鸭的
2021-01-04,普通公民是无辜的吧…
2021-01-04,好家伙
2021-01-04,牛啊
2021-01-04,希望好人没事
2021-01-04,美国每天都给其他国家带去末日怎么不说
2021-01-04,好自由
2021-01-04,真棒
2021-01-04,不只是给有钱人
2021-01-04,这次政治干过了科学
2021-01-04,好日子
2021-01-04,美国人总族灭绝计划
2021-01-04,美国还有华裔吗……？
2021-01-04,天……
2021-01-04,河山硕
2021-01-04,35万了
2021-01-04,确实
2021-01-04,太少了
2021-01-04,恭喜
2021-01-04,冲冲冲
2021-01-04,自作自受吧
2021-01-04,苹果？
2021-01-04,处处是天堂
2021-01-04,草
2021-01-04,太草了
2021-01-04,川建国和拜振华的故事即将上演
2021-01-04,你们要的自由
2021-01-04,水平不一般啊，牛逼国
2021-01-04,这么多人了？
2021-01-04,养蛊
2021-01-04,对付恶毒的国度，不需要动什么刀枪。
2021-01-04,山河硕
2021-01-04,美国正在秘密进行人类清除计划
2021-01-04,美国优先
2021-01-04,吐血
2021-01-04,唉
2021-01-04,good
2021-01-04,可喜可贺
2021-01-04,期待4000＋
2021-01-04,捞哇，还是我大中国靠谱
2021-01-04,拜登挺勇敢
2021-01-04,平板管够
2021-01-04,指数爆炸
2021-01-04,全境暗区
2021-01-04,恭喜
2021-01-04,想想你们给多少国家造成了地狱般的灾难
2021-01-04,？？？？
2021-01-04,人怎么能够没同理心成这样……
2021-01-04,真不懂那些说恭喜的有什么毛病政府和部分不稳因素的问题殃及的最大受害者都是无辜的市民
2021-01-04,（自用）
2021-01-04,少点傲慢，说不定就能少死一些人
2021-01-04,弹幕都什么玩意连对生命起码的尊重都没有
2021-01-04,全体免疫
2021-01-04,超疾大国
2021-01-04,完蛋了
2021-01-04,天啊
2021-01-04,我觉得难过
2021-01-04,这是自由的空气
2021-01-04,方方的最后日记说得真对
2021-01-04,天谴啊，为了全世界所有被美国欺负过的无辜民众
2021-01-04,911弱爆了
2021-01-04,留给有钱人
2021-01-04,美丽风景线
2021-01-04,迟早上5000
2021-01-04,大预言家方方
2021-01-04,生化危机
2021-01-04,我们隔岸观火也很危险…
2021-01-04,害怕
2021-01-04,没救了
2021-01-04,去美国卖棺材发财
2021-01-04,普通民众都是无辜的
2021-01-04,方方的皮难受了
2021-01-04,美国人我是不会可怜的，死再多我也无动于衷。为什么？因为中国如果感染了几百万人他们也不会可怜甚至还开香槟庆祝
2021-01-04,别想着美国崩溃，美国崩溃前可能会要求中国接受移民保存火种
2021-01-04,都是人，何必呢
2021-01-04,应该换个国家
2021-01-04,逝者安息
2021-01-04,逝者安息
2021-01-04,逝者安息
2021-01-04,911死的是精英，新冠死的穷人
2021-01-04,漂亮
2021-01-04,真人类清除计划
2021-01-04,自由啊自由
2021-01-04,老百姓是无辜的，为什么这么多人幸灾乐祸？！
2021-01-04,美国解体更痛苦
2021-01-04,美国平板不都沾上病毒了吗？会不会有人走私这些平板到中国来。
2021-01-04,政党恶斗
2021-01-04,太恐怖了
2021-01-04,丧尸前传
2021-01-04,等死
2021-01-04,见证历史
2021-01-04,超疾大国
2021-01-04,唉
2021-01-04,才三千，我还以为是三千万
2021-01-04,更容易救活的患者===更有钱的患者
2021-01-04,一天三千多人新增，医院早就饱和了，怎么可能有这么多医疗物资，美国这也是考自身免疫力啊
2021-01-04,悲催
2021-01-04,恐怖，3000人
2021-01-04,这真不是个好消息，心疼美国民众
2021-01-04,希望疫情能早点过去，逝者安息
2021-01-04,《goodjob》
2021-01-04,人家急着去见上帝，别拦着人家急着去见上帝，别拦着
2021-01-04,养老金可以少付不少吧
2021-01-04,没关系能承受
2021-01-04,32万了
2021-01-04,命不重要吗？重要的是命分黑白，欧皇与非酋，侥幸与无辜。《自由之刃》
2021-01-04,《种族骑士》阿尔萨斯，霜之哀伤。《自由之刃》
2021-01-04,有钱管屁用，有钱还不是活在阴影下？世界终于公平啦。
2021-01-04,等死病房？？？？？
2021-01-04,人性化
2021-01-04,不在乎
2021-01-04,美国不怕死底层人民
2021-01-04,自由万岁
2021-01-04,自由！！！！
2021-01-04,他们都说要自由，人家不要口罩
2021-01-04,不分国际，都加油吧
2021-01-04,讽刺啊
2021-01-04,我一直很想说，这个字体太不显眼了！
2021-01-04,草
2021-01-04,恭喜恭喜ヾ^_^♪
2021-01-04,可怜
2021-01-04,满地无人认领的平板
2021-01-04,撒哟啦啦
2021-01-04,人类清除计划
2021-01-04,建国同志辛苦了
2021-01-04,满地无主的手枪
2021-01-04,没什么好笑的。可恶的是政客可怜的是百姓
2021-01-04,天天创新高
2021-01-04,美国解体的话，米以为中国就没影响？一根筋的沙子
2021-01-04,生化危机
2021-01-04,假的
2021-01-04,西洋病夫
2021-01-04,有口罩也不想戴口罩的美国人都死有余辜
2021-01-04,习惯了
2021-01-04,？？？？？？？
2021-01-04,假的
2021-01-04,贸易保护
2021-01-04,方方呢
2021-01-04,安息，下辈子一定要来中国
2021-01-04,灭霸的响指
2021-01-04,反对好啊
2021-01-04,好耶
2021-01-04,超过30万了
2021-01-04,简直是作死啊
2021-01-04,作死
2021-01-04,太可怕了
2021-01-04,放弃治疗
2021-01-04,太惨了
2021-01-04,30w回来报道
2021-01-04,不管是911还是疫情不都是自作自受吗
2021-01-04,？
2021-01-04,还好没复活
2021-01-04,为死者哀悼，也为自己付出承重代价！
2021-01-04,印度确诊过千万，美国要奔两千万去了.1220
2021-01-04,点赞
2021-01-04,美国:我杀我自己
2021-01-04,蒸蒸日上
2021-01-04,蒸蒸日上
2021-01-04,恭喜恭喜
2021-01-04,自由美利坚，病毒每一天。
2021-01-04,裹尸袋不够
2021-01-04,新冠疫情是全人类的敌人，我们不要这样幸灾乐祸好不好？
2021-01-04,哈哈哈哈哈哈哈哈
2021-01-04,毕竟口罩里有5g天线
2021-01-04,活该还自由吗？
2021-01-04,基督教堂都要上天堂，得新冠上天堂
2021-01-04,尽快好起来啊
2021-01-04,恭喜恭喜
2021-01-04,哈哈哈哈
2021-01-04,这不自由！
2021-01-04,普天同庆
2021-01-04,哦豁
2021-01-04,反对就是等死
2021-01-04,《自由》
2021-01-04,论美国在未来是否还能处于此时的地位
2021-01-04,狠秒啊
2021-01-04,三十多万了
2021-01-04,美国政府要负全部责任
2021-01-04,靓丽的风景线
2021-01-04,方方马上到达日记工作在正有条不紊的进行中
2021-01-04,让方方过去，谢谢日记
2021-01-04,美国人为什么不反抗？
2021-01-04,感觉拜登也会让美国人失望的
2021-01-04,我去
2021-01-04,好家伙
2021-01-04,好耶活该他们不管
2021-01-04,？？？？？
2021-01-04,过度的自由
2021-01-04,确实
2021-01-04,好家伙，告别完继续拿去卖
2021-01-04,直接放弃治疗
2021-01-04,突然去世
2021-01-04,什么叫历史新高？乱套词句
2021-01-04,自由
2021-01-04,自由
2021-01-04,《指数函数》
2021-01-04,好嗨哟
2021-01-04,有理由相信美国在甩老龄化的包袱
2021-01-04,元旦节快乐
2021-01-04,圣诞节快乐
2021-01-04,恭喜
2021-01-04,还会更高
2021-01-04,死光最好
2021-01-04,没事，死吧，就算我们担心他们，他们自己都不当自己是回事【气到】
2021-01-04,你们在全球杀了多少人，这次就让你们一次性补上
2021-01-04,恭喜恭喜恭喜
2021-01-04,政府故意的
2021-01-04,哈哈哈哈哈哈哈哈
2021-01-04,更难受
2021-01-04,情尊重消毒水
2021-01-04,说恭喜的是有病啊
2021-01-04,每天都是911
2021-01-04,还搁这等疫苗呢
2021-01-04,我的妈
2021-01-04,美国从另一方面证明了他们还是世界第一
2021-01-04,一个年轻的国家
2021-01-04,这就是过于自由的下场。
2021-01-04,天天都是911
2021-01-04,这个方方倒是没想到
2021-01-04,一波疫情送美回城
2021-01-04,wc
2021-01-04,留给有钱人
2021-01-04,妙啊
2021-01-04,自由
2021-01-04,圣诞继续加仓
2021-01-04,不慌，圣诞继续加仓
2021-01-04,不慌，圣诞继续加仓
2021-01-04,不是说抢劫也要合法了嘛
2021-01-04,抗美的时候咋没见你慈悲？
2021-01-04,喜闻乐见
2021-01-04,拜登崇拜拉灯
2021-01-04,恭喜恭喜
2021-01-04,别人帮不了你。在大洋彼岸接受来自你们的侮辱的同时，我们还不得不表示同情
2021-01-04,《要钱的》
2021-01-04,自由的气息
2021-01-04,才刚刚开始
2021-01-04,fakenews
2021-01-04,自由的香气
2021-01-04,不是还有萨斯病毒么
2021-01-04,自由~！！
2021-01-04,太少了
2021-01-04,前面居然有人觉得都是人不能幸灾乐祸？我们疫情严重时他们不也是幸灾乐祸吗？
2021-01-04,瘟疫朋克2020
2021-01-04,自由♂
2021-01-04,危
2021-01-04,三个月dei死多少人啊这。。
2021-01-04,好家伙
2021-01-04,川宝好样的
2021-01-04,表示我们要自由，真的是心大
2021-01-04,漂亮
2021-01-04,留给有钱人
2021-01-04,天天都是末日，哈哈哈哈
2021-01-04,恭喜恭喜
2021-01-04,缩减人口，精英化？
2021-01-04,不赖噢
2021-01-04,我相信美国专家的预测
2021-01-04,活该，美国挑起了多少战争了，活该
2021-01-04,牛的
2021-01-04,太可怕了
2021-01-04,自己没有手机吗
2021-01-04,报应啊
2021-01-04,哈哈哈
2021-01-04,阿
2021-01-04,喜闻乐见
2021-01-04,美国人民：戴口罩什么的这不自由
2021-01-04,是个死摊子
2021-01-04,硬件跟不上啊
2021-01-04,医院完全不够
2021-01-04,都急着去见上帝啊
2021-01-04,自由美利坚
2021-01-04,习惯就好
2021-01-04,《单纯》
2021-01-04,今天三十万了
2021-01-04,先点赞
2021-01-04,但是现在有证据表明，源头在意大利
2021-01-04,借助病毒实施人类清除计划
2021-01-04,真就群体免疫
2021-01-04,好
2021-01-04,太少了！
2021-01-04,什么都是人类，非我族类，其心必异
2021-01-04,留给富人
2021-01-04,自由万岁
2021-01-04,我们每天都戴的怎么办？
2021-01-04,群体免疫牛逼
2021-01-04,我也反对
2021-01-04,很多美国人连最基本的口罩都不戴
2021-01-04,"这有点残酷了,对病患来说,我同情病患但不同情美国zheng客"
2021-01-04,你们有上帝保佑，要坚强哟
2021-01-04,已经2.6w赞了
2021-01-04,太自由了
2021-01-04,消灭贫穷的正确方式，狗头保命
2021-01-04,恭喜恭喜
2021-01-04,挺好的，不用第三次世界大战，自己搞自己，只是可惜了老百姓
2021-01-04,德国单日新增两万多哦
2021-01-04,乔布斯是伟大的
2021-01-04,4月是你的谎言
2021-01-04,我们都戴口罩一年了
2021-01-04,全境封锁
2021-01-04,好家伙
2021-01-04,活该
2021-01-04,有可比性吗911算个der啊
2021-01-04,圣诞节死亡加一波
2021-01-04,营销号
2021-01-04,死的大部分是穷人吧
2021-01-04,死的大部分是穷人
2021-01-04,养猪得了猪瘟
2021-01-04,各位留德，未来未必不会来
2021-01-04,十分奇怪我看到这里居然不难过，哈哈哈哈哈哈
2021-01-04,美帝这叫报应！就会瞎叫！
2021-01-04,？？
2021-01-04,congrats！
2021-01-04,恭喜
2021-01-04,哦，是自由的感觉
2021-01-04,希望美国解体
2021-01-04,我支持美国人反对！！！
2021-01-04,一天3000不多啊，我国每天正常死亡的人数都不止这个数吧
2021-01-04,我也反对
2021-01-04,《自由》
2021-01-04,营销号？？万年3000？？
2021-01-04,有一些依据能说出来吗
2021-01-04,自由啊！
2021-01-04,不用太在意
2021-01-04,何必太在意
2021-01-04,突然，可以
2021-01-04,美国三亿多人口还早呢
2021-01-04,呵呵哈哈哈
2021-01-04,芜湖起飞
2021-01-04,活该
2021-01-04,开心
2021-01-04,干得漂亮
2021-01-04,哈哈哈
2021-01-04,舒服
2021-01-04,活该哈哈哈哈
2021-01-04,哈哈哈哈
2021-01-04,伊朗狂喜
2021-01-04,假新闻
2021-01-04,死亡的大部分是穷人？
2021-01-04,加油
2021-01-04,好，做的好，我也反对
2021-01-04,自由，美国的空气都是甜的
2021-01-04,美国人的劣根性
2021-01-04,挺好的
2021-01-04,还是感觉美国老百姓们挺可怜的
2021-01-04,他们心地太恶毒该被新冠带走
2021-01-04,活该！继续甩哥吧
2021-01-04,我也反对
2021-01-04,ohhhhhhhh
2021-01-04,美国尸体以卡车为单位
2021-01-04,《据媒体》，世界第一大新闻机构
2021-01-04,传染够了改点致死了
2021-01-04,美国病毒可怕
2021-01-04,瘟疫公司简单模式？
2021-01-04,方方
2021-01-04,霉民：看不见看不见，不知道，不重要
2021-01-04,美国优先嘛
2021-01-04,就这？
2021-01-04,上帝会拯救他们的
2021-01-04,我也反对
2021-01-04,方方日记真棒，原来写的是美国，尸横遍野
2021-01-04,拜登也不是什么好东西
2021-01-04,反对！
2021-01-04,那不是活该吗
2021-01-04,美国的人:我们！免费！
2021-01-04,附议，我也反对
2021-01-04,一天一个，美国完犊子了
2021-01-04,自由
2021-01-04,自由!
2021-01-04,注射疫苗
2021-01-04,这
2021-01-04,好家伙
2021-01-04,好家伙
2021-01-04,变相增加了苹果电脑的销量?
2021-01-04,哎嘿，这是不是变相了
2021-01-04,要怪，就怪自己投胎投错地方了吧
2021-01-04,我去
2021-01-04,什么时候到三万？
2021-01-04,啊，要是美国人能感觉到事态严重，就不至于变成日均3千死亡的情况了。死人又不会说话
2021-01-04,一天一个911
2021-01-04,反对
2021-01-04,说漂亮的，我真不知道是把人命当作是什么了
2021-01-04,里有殡不巷歌
2021-01-04,活该
2021-01-04,可以的
2021-01-04,小事
2021-01-04,死人还很好笑了？三观呢？
2021-01-04,911everyday
2021-01-04,有点造谣的感觉，好几个朋友在美国，没听他们说的很厉害，还是照样玩，
2021-01-04,29万才多少，三亿人口的大国不怕
2021-01-04,都是人类，是一天天鲜活的生命，为什么有些人要在这幸灾乐祸呢……
2021-01-04,自作孽不可活自己不想活了能怎么办呢？
2021-01-04,不，是给钱更多的患者
2021-01-04,好逗，他们的医疗水平原本不差的
2021-01-04,以后还会更严重，没事滴
2021-01-04,戴口罩多好，我带口罩之后明显感觉脸上不会被晒黑了
2021-01-04,我觉得戴口罩之后我变白了，哈哈
2021-01-04,恭喜呀
