2020-03-24,明白人
2020-03-24,这是何等的强大！人民对自己民族何等的忠诚！
2020-03-24,各位这是友军啊
2020-03-24,中国如此强大，我自己都感到害怕！
2020-03-24,死亡搁浅
2020-03-24,赞赞！！！！！！！！！！！！！！！
2020-03-24,这就是下一次啊
2020-03-24,我真的好骄傲啊
2020-03-24,保护
2020-03-24,本人在家隔离了差不多两个月！除了买点儿东西几乎不出去。今天才出去一回。
2020-03-24,其实，武汉封城的速度还算是慢的了。贵州更硬核。早就在做了！
2020-03-24,憨憨
2020-03-24,谢谢祖国
2020-03-24,关键我觉得这个是理所当然的。。
2020-03-24,泪目
2020-03-24,智贤姐
2020-03-24,希望智贤姐开心！快乐！
2020-03-24,如果奇迹有颜色，那一定是红色
2020-03-24,智贤姐姐！
2020-03-24,现在3.24日，国内已经基本稳定，国外疫情大爆发了
2020-03-24,阿中哥哥牛壁
2020-03-24,怎么看的感动的想哭呢
2020-03-24,智贤姐
2020-03-24,中国最棒！
2020-03-24,我爱中国
2020-03-24,我们中国人
2020-03-24,我也没把那种东西当做人
2020-03-24,我爱中国
2020-03-24,确实慢了。。
2020-03-24,保护
2020-03-24,自己人自己人
2020-03-24,主要是巧的很是过年期间
2020-03-24,还能上课
2020-03-24,智贤姐加油
2020-03-24,保护
2020-03-24,我爱中国
2020-03-24,保护
2020-03-24,真的超级感动，中国万岁，中国人民万岁，武汉加油
2020-03-24,中华人民共和国万岁
2020-03-24,那个憨憨
2020-03-24,保护
2020-03-24,中国复兴！
2020-03-24,支持智贤
2020-03-24,智贤姐，你最牛，最清醒！
2020-03-24,辽宁真的是拼了，尤其是大连，主力几乎全去了湖北……
2020-03-24,憨？
2020-03-24,武汉市委啦
2020-03-24,九省通衢
2020-03-24,我甚至还胖了几斤
2020-03-24,真就是中华民族的凝聚力
2020-03-24,我又胖了，辛苦减的肥白费了唉
2020-03-24,中国执行力真强大
2020-03-24,不知不觉已经泪目
2020-03-24,上下一心，这，就是我们中国人民团结的力量！
2020-03-24,上下一心，这，就是中国人民团结的力量
2020-03-24,上下一心，这，就是团结的力量
2020-03-24,我是成功把自己给隔离胖了的人
2020-03-24,哈哈哈，天天在家玩
2020-03-24,友军，
2020-03-24,中国牛逼
2020-03-24,泪目了
2020-03-24,预言成功
2020-03-24,哈哈哈哈，还能上课
2020-03-24,智贤姐姐牛批！
2020-03-24,我国牛得一批。省援市的壮举。江苏散装援孝感。都能载入史册了！！
2020-03-24,江苏十三太保……各自出发
2020-03-24,乖乖的
2020-03-24,智贤姐快来B战
2020-03-24,江苏十三太保徐州分部路过
2020-03-24,保护我方xshh
2020-03-24,智贤姐好
2020-03-24,武汉人民辛苦了
2020-03-24,老实说，我当时在家宅的时候还觉得全世界处理这件事都会是这样呢
2020-03-24,我很骄傲
2020-03-24,中国加油！
2020-03-24,不能忘了留在武汉市民的牺牲
2020-03-24,不乖不行啊，我还没活够不想病死
2020-03-24,可给我牛逼坏了，让我叉会儿腰
2020-03-24,姐姐老友军了
2020-03-24,甚至还让钉钉对学生追到家里上课
2020-03-24,甚至还因为胖了找各种方式健身减肥…
2020-03-24,黄冈也占90%
2020-03-24,不好意思，没能救到世界，给了范本了，人家不抄啊
2020-03-24,问智贤姐好！
2020-03-24,意大利警告
2020-03-24,我待在家里是自愿的
2020-03-24,3.23看中国救世界了
2020-03-24,黄智贤是湖南中医药大学的博士
2020-03-24,胖了五斤
2020-03-24,先红为敬
2020-03-24,同志们，这个是友军
2020-03-24,组织力无敌了
2020-03-24,是武汉人救了全国人
2020-03-24,姐姐好
2020-03-24,种花家nb
2020-03-24,保护我方输出
2020-03-24,幸運在中國
2020-03-24,动员能力真的世界第一
2020-03-24,命重要姐姐
2020-03-24,保护
2020-03-24,都有漏洞
2020-03-24,全国一盘棋
2020-03-24,加油！！！！
2020-03-24,保（）护
2020-03-24,美国人开始囤枪了
2020-03-24,红色不能断
2020-03-24,智贤姐老熟人了
2020-03-24,这次疫情体现出中国后勤保障系统的强大，震撼全球！
2020-03-24,三观超正加油
2020-03-24,个个都胖了
2020-03-24,我上课来了？？
2020-03-24,我们小区内就可以买到粮油蔬菜，真的自豪！
2020-03-24,不能理解忘记了根本忘记了历史
2020-03-24,有小部分人没事找事的添乱
2020-03-24,保护
2020-03-24,中国：没有错就是我使劲夸自信三连
2020-03-24,红色
2020-03-24,这是制度优势
2020-03-24,中国太棒了，中华人民太棒了
2020-03-24,智贤姐是真媒体人
2020-03-24,贤姐加油
2020-03-24,我哭了
2020-03-24,我胖了5斤
2020-03-24,中国红不能断！！！
2020-03-24,我喜欢在家玩
2020-03-24,保护友军！
2020-03-24,md，超自豪的
2020-03-24,中国流弊
2020-03-24,因为我们怕死，智贤姐。。。
2020-03-24,中华民族一直是开挂的民族！加油
2020-03-24,让我学会了做饭
2020-03-24,当时正值春运，还没发出封城禁令
2020-03-24,致敬
2020-03-24,大家惜命，也是对别人负责
2020-03-24,湖北人民辛苦了
2020-03-24,智贤姐自己人
2020-03-24,我超乖的
2020-03-24,哈哈哈，大家都很乖啊
2020-03-24,智贤太棒了
2020-03-24,不愿装睡的人
2020-03-24,中国牛逼！祖国万岁！
2020-03-24,也是因为中国人知道这时候待在家里可以救全国
2020-03-24,武汉是副省级行政市
2020-03-24,差不多差不多武汉是副省级
2020-03-24,台湾最清醒的姐姐
2020-03-24,哈哈，还能上课学习
2020-03-24,来哔站阿
2020-03-24,心寒
2020-03-24,志贤姐nb
2020-03-24,不得人心将不得好死
2020-03-24,在英国，人家搞全民免疫，你惹得起？
2020-03-24,没救到全世界，高贵的西方人看不上我们争取的时间
2020-03-24,小台，继续作
2020-03-24,台湾自欺欺人
2020-03-24,还能在家上网课（滑稽）
2020-03-24,前面还能上课笑死我了
2020-03-24,姐姐挺爱国
2020-03-24,我不自觉地叉腰了
2020-03-24,没有，他们浪费了我们争取的时间
2020-03-24,保护
2020-03-24,这次中国帅呆了！
2020-03-24,没说错啊，省委也在武汉啊
2020-03-24,中国Nb，我爱你
2020-03-24,智贤姐好，大家好！
2020-03-24,蔡视力不好，没办法
2020-03-24,全国封禁
2020-03-24,小区有超市，好几个哈哈哈哈
2020-03-24,最大影响除了胖，办公室女同事几乎全都怀上了……
2020-03-24,如果不封城可能我家这里就是重症区了
2020-03-24,真的是全国上下一盘棋，厉害了
2020-03-24,中国骄傲
2020-03-24,国外不好模仿是因为太多的利益关系打不通
2020-03-24,确实是全国封城了
2020-03-24,夜问打权好像关了
2020-03-24,蛮憨这个词用的好。哈
2020-03-24,姐姐好
2020-03-24,放心，早晚我们把台湾收回来
2020-03-24,本来我们是能救得，但是他们自己想作死
2020-03-24,！
2020-03-24,美团牛逼！
2020-03-24,NB
2020-03-24,中国牛逼
2020-03-24,这次太牛逼了，要是紧急全国作战总动员，那会是什么情行？
2020-03-24,铁憨憨
2020-03-24,老百姓不是乖是守卫一个家国之大家
2020-03-24,本来也没啥必要出去
2020-03-24,本来也没啥必要出去
2020-03-24,本
2020-03-24,保护
2020-03-24,中国加油
2020-03-24,喜欢她
2020-03-24,优不优秀，全靠同行
2020-03-24,过奖了，过奖了，全靠同行陪衬
2020-03-24,政府强大，中国强大
2020-03-24,那个去看外公。被骂走，然后丢下来个红包和一袋口罩的。。。
2020-03-24,那个憨憨
2020-03-24,我们真的是单纯怕死
2020-03-24,泪流满面
2020-03-24,101大楼我上过
2020-03-24,铁憨憨
2020-03-24,是呀，才发现咱们中国十多亿人口呀
2020-03-24,开头好评
2020-03-24,智贤姐加油，讲的好！
2020-03-24,红色不能断
2020-03-24,智贤姐姐
2020-03-24,智贤姐老绿营
2020-03-24,我宁愿战死不愿病死懂
2020-03-24,我甚至胖了哈哈哈哈哈哈
2020-03-24,我骄傲，我一直待在家里
2020-03-24,保护
2020-03-24,我胖了
2020-03-24,是武汉市委！！！
2020-03-24,泪目
2020-03-24,泪目
2020-03-24,这么一说太了不起了！
2020-03-24,保护
2020-03-24,以前是本能的很爱中国，现在更爱了，感觉也更具体了
2020-03-24,武汉人民是真的英雄
2020-03-24,交通枢纽
2020-03-24,我们也有做的不好的地方
2020-03-24,说胖十斤的等等我
2020-03-24,厉害我的国
2020-03-24,蛮憨？学习了学习了
2020-03-24,那个憨比
2020-03-24,hhh我怂怕死
2020-03-24,想想真的不容易
2020-03-24,病疫情期间，我们家还会隔几天就出去买个菜
2020-03-24,中国加油中国万岁
2020-03-24,真的是尽力在争取时间，可惜很多国家没有珍惜
2020-03-24,明白人
2020-03-24,赞赞赞
2020-03-24,赞赞赞
2020-03-24,智贤姐姐
2020-03-24,物理解决
2020-03-24,五星红旗迎风飘扬
2020-03-24,还是有不足之处
2020-03-24,中国NB
2020-03-24,九省通衢
2020-03-24,其实全国都封了
2020-03-24,已经没有词汇可以形容了
2020-03-24,台湾没救了
2020-03-24,有些人！死皮不要脸！！！
2020-03-24,此子不可。。。。那没事了
2020-03-24,围城，里面人想出去，外面人想进来
2020-03-24,感动骄傲
2020-03-24,村长：你想弄啥来你想上天你赶快给我回去别出来…
2020-03-24,辽宁nb
2020-03-24,其实日本全国来看处理的还是不错的毕竟都戴口罩
2020-03-24,我也学会了叉腰，我为我的祖国骄傲
2020-03-24,没，世界救不了
2020-03-24,保护智贤姐
2020-03-24,蛮憨可还行
2020-03-24,保护我方，智贤姐
2020-03-24,为什么？当狗当习惯了
2020-03-24,中国NB
2020-03-24,感谢全国人民
2020-03-24,智贤姐，董哥他们是少数几个公开说自己是中国人的
2020-03-24,中国np
2020-03-24,那是阿姨
2020-03-24,我敲乖
2020-03-24,锦衣卫保护
2020-03-24,这就是智贤姐姐么，爱了爱了
2020-03-24,泪目
2020-03-24,保护
2020-03-24,难得可以躺着为国做贡献
2020-03-24,感谢湖北人民
2020-03-24,我来补充红色
2020-03-24,你是一个斗士
2020-03-24,智贤姐，斗士！
2020-03-24,吓人啊，外国人你们看到没
2020-03-24,智贤姐女神
2020-03-24,不要说什么友军敌军，让看客自己分辨，小学生才会不看题做题
2020-03-24,自己人啊
2020-03-24,生命是字由的前提
2020-03-24,确实啊..我们平民根本没想到那么多，只是戴着口罩出去照常买菜，那这些菜是怎么来的。。。
2020-03-24,动员能力中国的确恐怖
2020-03-24,中国加油
2020-03-24,我武汉人，天天吃鸡翅鸡米花还有牛排藤椒包子。网上买买吃的伙食老好了
2020-03-24,我超乖的
2020-03-24,姐姐好
2020-03-24,保护
2020-03-24,台湾兔子
2020-03-24,nice
2020-03-24,nice
2020-03-24,友军
2020-03-24,"智贤姐自己人,保护"
2020-03-24,突然泪目了
2020-03-24,智贤姐新节目，支持！
2020-03-24,壮大我福建
2020-03-24,我国天津也处理了游轮，但是，太快了，快得连报道的机会都没有
2020-03-24,哭了
2020-03-24,这是因为中国给我们极大的安全感
2020-03-24,等着吧
2020-03-24,祖国万岁！人民万岁！
2020-03-24,几乎，全国没个人，但我们是自愿的
2020-03-24,中国牛逼
2020-03-24,不容易啊，感动
2020-03-24,被我們自己感動了
2020-03-24,坐井观天，狭隘自私，不求上进，白活了！
2020-03-24,保护自己人
2020-03-24,智贤姐好
2020-03-24,智贤的口音真好，跟大陆的差不多。
2020-03-24,真的，中国人强大的信心随着每一次灾害不断增强！！！
2020-03-24,老黄家牛逼
2020-03-24,武汉加油
2020-03-24,这个确实牛
2020-03-24,你活该一辈子幸福平安
2020-03-24,祖国NB！
2020-03-24,我们想救，可那些外国人说不需要救他们
2020-03-24,九州通衢
2020-03-24,英格兰退出了群聊
2020-03-24,武汉是英雄的城市
2020-03-24,历害了我的国
2020-03-24,之前都没想到封城这么难
2020-03-24,友军
2020-03-24,加油智贤！！
2020-03-24,tm能上课，真实
2020-03-24,祖国万岁
2020-03-24,智贤姐不容易，自己人~
2020-03-24,下次要更快！
2020-03-24,现在台湾疫情严重了哦
2020-03-24,感叹税没白交
2020-03-24,感谢快递和外卖
2020-03-24,贤姐好
2020-03-24,✔
2020-03-24,此生无悔入华夏
2020-03-24,郑成功后代在此
2020-03-24,福建郑成功的后代在此
2020-03-24,贤姐好
2020-03-24,我也很乖啊国家
2020-03-24,间接暴露我喜欢宅
2020-03-24,我在家学会了做蛋糕
2020-03-24,台湾媒体更厉害
2020-03-24,原版到新浪微博搜黄智贤星球！！！！！
2020-03-24,原版在新浪微博，搜黄智贤星球！！！
2020-03-24,真的为祖国感到骄傲！！！！！！！！！！！
2020-03-24,台湾我就惦记博物馆里面那些画和文物，其他的再见
2020-03-24,表白智贤姐
2020-03-24,身在台湾的兔子
2020-03-24,说上课的，你们的眼见力太低
2020-03-24,智贤姐！！！！！！！！
2020-03-24,都给我变中国红
2020-03-24,我爱你中国！！！
2020-03-24,中国真棒
2020-03-24,中国
2020-03-24,牛
2020-03-24,太棒了，中国！
2020-03-24,还帮别的国家上课
2020-03-24,500w是造谣的！请理性分析！多想想哪里的信息准确！不要被别人带偏节奏
2020-03-24,我在家里两个月胖了20斤呜呜呜
2020-03-24,福建人在此！
2020-03-24,智贤姐！
2020-03-24,武汉加油，中国加油
2020-03-24,还胖了
2020-03-24,穷途末路
2020-03-24,大姐说出这些话我有点担心大姐啊
2020-03-24,这也是外国最害怕的，我们政府一句话而已，十四亿都纷纷响应！我骄傲了，叉会腰
2020-03-24,我还胖了，，，
2020-03-24,棒棒哒
2020-03-24,九省通衢
2020-03-24,真的是从古至今从未有过的
2020-03-24,友军
2020-03-24,智贤姐加油
2020-03-24,保护我贤姐
2020-03-24,了不起的姐姐
2020-03-24,爱我中国中国万岁！
2020-03-24,在这次疫情，西方国家的丑脸一览无余崇洋媚外的le色被筐筐打脸
2020-03-24,疫情结束后大家都白了一圈
2020-03-24,保护
2020-03-24,兄弟们，这是个机会
2020-03-24,智贤姐
2020-03-24,中国万岁武汉雄起
2020-03-24,真的向武汉人民说声微不足道的谢谢
2020-03-24,智贤姐友军
2020-03-24,5百万不是指所有外地人口嘛？？？
2020-03-24,噶油！！！！我在家快2个月了
2020-03-24,我大山西一手托三市
2020-03-24,走的大多还是春运回家
2020-03-24,社区给送吃的到门口，感恩
2020-03-24,台湾不讨厌的人男邱毅女黄智贤
2020-03-24,我们中国人自己的事情
2020-03-24,哭了
2020-03-24,智贤姐加油，支持您！
2020-03-24,保护
2020-03-24,铁憨憨
2020-03-24,想想还真nb
2020-03-24,智贤姐好
2020-03-24,感谢快递小哥
2020-03-24,怕死我们
2020-03-24,继续夸，我喜欢听
2020-03-24,大连
2020-03-24,中国已经变得很强！
2020-03-24,中国最棒！！
2020-03-24,加油
2020-03-24,蛮憨，划重点，新词
2020-03-24,把搞事情的搞掉，是基本操作，坐下坐下
2020-03-24,祖国就很搞事情了，那么贵的一块地皮说盖就盖一分钱没赚
2020-03-24,靠人堆出的效率，虽然原始，但是有效
2020-03-24,世界的疫区在祖国，祖国的疫区在湖北，湖北的疫区在武汉
2020-03-24,而视线的90%在祖国，所以才有那句名言
2020-03-24,虽然我们看起来很正常的事情，出大事了就封，但是后这件事情还真的有点伟大耶
2020-03-24,那就是祖国人觉得自己不够快，但别人国家却觉得你已经超速了
2020-03-24,中国棒棒哒
2020-03-24,中国加油
2020-03-24,战忽局努力毁于一旦
