2020-12-31,川建国和拜振华的故事即将上演
2020-12-31,你们要的自由
2020-12-31,水平不一般啊，牛逼国
2020-12-31,这么多人了？
2020-12-31,养蛊
2020-12-31,对付恶毒的国度，不需要动什么刀枪。
2020-12-31,山河硕
2020-12-31,美国正在秘密进行人类清除计划
2020-12-31,美国优先
2020-12-31,吐血
2020-12-31,唉
2020-12-31,good
2020-12-31,可喜可贺
2020-12-31,期待4000＋
2020-12-31,捞哇，还是我大中国靠谱
2020-12-31,拜登挺勇敢
2020-12-31,平板管够
2020-12-31,指数爆炸
2020-12-31,全境暗区
2020-12-31,恭喜
2020-12-31,想想你们给多少国家造成了地狱般的灾难
2020-12-31,？？？？
2020-12-31,人怎么能够没同理心成这样……
2020-12-31,真不懂那些说恭喜的有什么毛病政府和部分不稳因素的问题殃及的最大受害者都是无辜的市民
2020-12-31,（自用）
2020-12-31,少点傲慢，说不定就能少死一些人
2020-12-31,弹幕都什么玩意连对生命起码的尊重都没有
2020-12-31,全体免疫
2020-12-31,超疾大国
2020-12-31,完蛋了
2020-12-31,天啊
2020-12-31,我觉得难过
2020-12-31,这是自由的空气
2020-12-31,方方的最后日记说得真对
2020-12-31,天谴啊，为了全世界所有被美国欺负过的无辜民众
2020-12-31,911弱爆了
2020-12-31,留给有钱人
2020-12-31,美丽风景线
2020-12-31,迟早上5000
2020-12-31,大预言家方方
2020-12-31,生化危机
2020-12-31,我们隔岸观火也很危险…
2020-12-31,害怕
2020-12-31,没救了
2020-12-31,去美国卖棺材发财
2020-12-31,普通民众都是无辜的
2020-12-31,方方的皮难受了
2020-12-31,美国人我是不会可怜的，死再多我也无动于衷。为什么？因为中国如果感染了几百万人他们也不会可怜甚至还开香槟庆祝
2020-12-31,别想着美国崩溃，美国崩溃前可能会要求中国接受移民保存火种
2020-12-31,都是人，何必呢
2020-12-31,应该换个国家
2020-12-31,逝者安息
2020-12-31,逝者安息
2020-12-31,逝者安息
2020-12-31,911死的是精英，新冠死的穷人
2020-12-31,漂亮
2020-12-31,真人类清除计划
2020-12-31,自由啊自由
2020-12-31,老百姓是无辜的，为什么这么多人幸灾乐祸？！
2020-12-31,美国解体更痛苦
2020-12-31,美国平板不都沾上病毒了吗？会不会有人走私这些平板到中国来。
2020-12-31,政党恶斗
2020-12-31,太恐怖了
2020-12-31,丧尸前传
2020-12-31,等死
2020-12-31,见证历史
2020-12-31,超疾大国
2020-12-31,唉
2020-12-31,才三千，我还以为是三千万
2020-12-31,更容易救活的患者===更有钱的患者
2020-12-31,一天三千多人新增，医院早就饱和了，怎么可能有这么多医疗物资，美国这也是考自身免疫力啊
2020-12-31,悲催
2020-12-31,恐怖，3000人
2020-12-31,这真不是个好消息，心疼美国民众
2020-12-31,希望疫情能早点过去，逝者安息
2020-12-31,《goodjob》
2020-12-31,人家急着去见上帝，别拦着人家急着去见上帝，别拦着
2020-12-31,养老金可以少付不少吧
2020-12-31,没关系能承受
2020-12-31,32万了
2020-12-31,命不重要吗？重要的是命分黑白，欧皇与非酋，侥幸与无辜。《自由之刃》
2020-12-31,《种族骑士》阿尔萨斯，霜之哀伤。《自由之刃》
