2021-01-15,？？
2021-01-15,一传撒三十三，我的天
2021-01-15,注意举报间谍，人人共勉
2021-01-15,这口音属于大连加沈阳
2021-01-15,弹幕说满州，契丹的是什么居心
2021-01-15,一听这口音就像在听二人转
2021-01-15,似行
2021-01-15,这么说来还是个喜剧了
2021-01-15,Ber
2021-01-15,赶紧给大连打疫苗
2021-01-15,冷链儿
2021-01-15,沈阳老太太
2021-01-15,大连加油
2021-01-15,涩区
2021-01-15,东北味的普通
2021-01-15,唯价值论
2021-01-15,我也是不分平翘舌我也是东北人
2021-01-15,这可不是大连话，这就是东北话
2021-01-15,大碴子味儿很浓
2021-01-15,伊利
2021-01-15,加油
2021-01-15,熟悉的大冰茬子味
2021-01-15,我想正常开学啊
2021-01-15,昨天看新闻有个测11次才出阳性的
2021-01-15,鸡西人表示很恐惧
2021-01-15,卧槽
2021-01-15,东北味儿
2021-01-15,超级传播者
2021-01-15,卧槽
2021-01-15,口音马丽化
2021-01-15,过年就有疫情
2021-01-15,大连加油
2021-01-15,daliN
2021-01-15,好家伙
2021-01-15,一传33
2021-01-15,啊这
2021-01-15,卧槽
2021-01-15,好重的东北口音
2021-01-15,大连方言不是东北话
2021-01-15,伊利
2021-01-15,卧槽
2021-01-15,卧槽
2021-01-15,东北口音碍着你了？？？？
2021-01-15,大连加油！
2021-01-15,平安！！
2021-01-15,在这说病毒疫情呢，讨论个屁口音
2021-01-15,说实在的我害怕了我好久没出门了
2021-01-15,伊利？
2021-01-15,口音真实
2021-01-15,大连加油
2021-01-15,冷咧er码头
2021-01-15,大连加油！
2021-01-15,前面学西方封锁的?最开始西方是学我们才封锁的
2021-01-15,大连必须强制接种疫苗
2021-01-15,大连加油
2021-01-15,天啊吓尿了
2021-01-15,伊利
2021-01-15,一例
2021-01-15,j
2021-01-15,戴好口罩
2021-01-15,注意防范
2021-01-15,早发现早预防
2021-01-15,早点结束吧！
2021-01-15,好可怕
2021-01-15,加油
2021-01-15,大连加油
2021-01-15,大连加油，都会好的
2021-01-15,东北普通话
2021-01-15,太恐怖了
2021-01-15,大连要快点好起来啊，希望没事
2021-01-15,这个口音比较复杂，是混合型
2021-01-15,唉
2021-01-15,加油
2021-01-15,伊利
2021-01-15,我同学他哥在那啊
2021-01-15,东北口音
2021-01-15,以后不喝伊利了
2021-01-15,草
2021-01-15,卧槽
2021-01-15,口音有点不对劲
2021-01-15,加油
2021-01-15,全国加油！！！！
2021-01-15,研究生听说是大连海洋的
2021-01-15,希望快点结束
2021-01-15,这是沈阳口音
2021-01-15,广西口音
2021-01-15,居然允许弹幕？？
2021-01-15,不是大连话
2021-01-15,我害怕
2021-01-15,加油
2021-01-15,沈阳话
2021-01-15,这是瓦房店话，不是大碴子
2021-01-15,？？？
2021-01-15,大连加油!
2021-01-15,金座
2021-01-15,加油
2021-01-15,沈阳人听着毫无压力
2021-01-15,大连的朋友，加油
2021-01-15,祝早日康复
2021-01-15,别代表东北人谢谢
2021-01-15,毒
2021-01-15,买口罩，戴口罩，少出门
2021-01-15,赶紧打疫苗
2021-01-15,唉
2021-01-15,船be
2021-01-15,过大年
2021-01-15,又来了，又一个春运来了
2021-01-15,我们东北人都觉得这是普通话
2021-01-15,弹幕里有人故意传播焦虑，谣言，误导言论，选择性观看。
2021-01-15,弹幕里有人故意传播焦虑，谣言，误导言论，选择性观看。
2021-01-15,弹幕里有人故意传播焦虑，谣言，误导言论，选择性观看。
2021-01-15,加油啊大连
2021-01-15,先别吃水产和冷冻食物了
2021-01-15,卧槽，我好害怕啊
2021-01-15,说漂亮的，你不知道事情严重性吗
2021-01-15,大连人表示害怕
2021-01-15,大家都小心点吧
2021-01-15,又是冷链
2021-01-15,丝耳月
2021-01-15,伊利
2021-01-15,这公务员的普通话。。。
2021-01-15,加油民那
2021-01-15,好像给他单独准备一个考场了
2021-01-15,请问这个发言人不是要普通话考试的吗
2021-01-15,研究生那位在医院单独考试了大家不要担心
2021-01-15,研究生naf
2021-01-15,没有海蛎子味
2021-01-15,希望过个好年！
2021-01-15,大连加油
2021-01-15,大连加油
2021-01-15,这东北味
2021-01-15,管她什么口音，反正是你们东北那块区域的
2021-01-15,经过了那么多次抗疫时人体免疫力和各种药物的筛选，估计病毒都进化了。
2021-01-15,大连加油
2021-01-15,爆炸
2021-01-15,希望大连可以没事
2021-01-15,伊犁
2021-01-15,大连加油啊
2021-01-15,好起来喂
2021-01-15,危
2021-01-15,希望大连快快好起来!!
2021-01-15,卧槽
2021-01-15,干干干
2021-01-15,伊利
2021-01-15,大连味
2021-01-15,祝愿大连市渡过难关
2021-01-15,抽风
2021-01-15,这沈阳话
2021-01-15,考研前太惨了
2021-01-15,ksilsi
2021-01-15,大连加油！
2021-01-15,这个普通话味太重了
2021-01-15,不是大连话
2021-01-15,什么时候是个头
2021-01-15,大连口音是东北大碴子配海蛎子口音
2021-01-15,考研的单独安排考了
2021-01-15,shi t
2021-01-15,哈哈哈哈哈哈这口音
2021-01-15,emmm东北人没那么普遍的平翘舌不分
2021-01-15,不信谣不传谣
2021-01-15,害怕
2021-01-15,大连加油
2021-01-15,大连说话才不是东北味儿，这个银不四大连银
2021-01-15,这是大普，大连人表示亲切
2021-01-15,大连加油！
2021-01-15,大家不要到处晃了，老老实实呆在老家吧
2021-01-15,啊啊啊啊啊啊
2021-01-15,大连加油
2021-01-15,一，疫情发现早
2021-01-15,"一,疫情发现早"
2021-01-15,本次疫情的特点
2021-01-15,大连加油
2021-01-15,这已经是鹅们大年普通话最飘准的人了
2021-01-15,请弹幕不要侮辱一线战士，谢谢
2021-01-15,好家伙，原来不止我一个东北人不分平翘舌
2021-01-15,加油啊
2021-01-15,大连加油
2021-01-15,那个准备考研的好像专门给她准备考场什么的了
2021-01-15,我家几个月没买水产了
2021-01-15,又是海产？
2021-01-15,问题不大
2021-01-15,别TM话不话的了，一听东北口音就开始杠真是醉了
2021-01-15,大家注意防护。
2021-01-15,毒王
2021-01-15,大连话出了名的不太好听比起吉林黑龙江
2021-01-15,淦
2021-01-15,加油
2021-01-15,祝大连快点好起来
2021-01-15,大连加油
2021-01-15,危
2021-01-15,woc
2021-01-15,？这么多
2021-01-15,严防国外病毒
2021-01-15,可怕
2021-01-15,伊利
2021-01-15,口音严重听成伊利。
2021-01-15,讲话一股东北味
2021-01-15,传be
2021-01-15,对我们来说都是东北滴
2021-01-15,说人话，怎么样了
2021-01-15,当时都已经有传播迹象仍如期举行考试，这不加大传播？
2021-01-15,大连加油
2021-01-15,沈阳大连加油
2021-01-15,地图炮的滚
2021-01-15,这东北大姐的大碴子味儿的口音好有趣
2021-01-15,趁疫情还没有大规模爆发提前买好口罩吧，不然但是口罩供不应求
2021-01-15,我是石家庄人，大连一起加油！！！
2021-01-15,大连加油！
2021-01-15,大连加油！
2021-01-15,草
2021-01-15,黄字你普通话就标准了？
2021-01-15,马冬梅
2021-01-15,我特么这病毒
2021-01-15,太可怕了
2021-01-15,woc
2021-01-15,我觉得口音挺可爱的
2021-01-15,卧槽
2021-01-15,伊利
2021-01-15,有点鞍山味
2021-01-15,害怕
2021-01-15,又是tmd海鲜。
2021-01-15,妈呀
2021-01-15,？？？？？？？？
2021-01-15,听力考试
2021-01-15,封锁
2021-01-15,大连加油沈阳加油
2021-01-15,大连加油
2021-01-15,研究生考试的那位好可惜啊，作为大学生感同身受
2021-01-15,字幕都没？
2021-01-15,一年了就是停不下来
2021-01-15,我的天
2021-01-15,额
2021-01-15,听这话真难受。根本不是大连话。
2021-01-15,这叫大连话？这是东北人的话
2021-01-15,这股大碴子味儿，是个北面人
2021-01-15,是你吗马丽？
2021-01-15,营口人？
2021-01-15,大连加油
2021-01-15,沈阳话
2021-01-15,卧槽
2021-01-15,漂亮
2021-01-15,弹幕里有人故意传播焦虑，谣言，误导言论，选择性观看
2021-01-15,沈阳加油！大连加油！
2021-01-15,辽宁加油！
2021-01-15,太可怕了！
2021-01-15,咋一下子传播这么多人！
2021-01-15,前面，元旦你还不让人家家庭聚会了？
2021-01-15,哈哈哈哈
2021-01-15,挺住，千万不能松懈啊。多少人的命换来的短暂和平别轻易就打破了
2021-01-15,加油
2021-01-15,听着是我们吉林通化柳河口音
2021-01-15,大连加油
2021-01-15,东北话就这样？
2021-01-15,大连加油，一定能挺过的！！！
2021-01-15,奔驰车零件都带病毒了么？？？？
2021-01-15,太哈人啦
2021-01-15,考研那个最后在隔离病房里给他开了个考场
2021-01-15,卧槽
2021-01-15,蒙牛打钱！
2021-01-15,疫苗没用，一样会传播
2021-01-15,这不是大连口音！
2021-01-15,不是大连话
2021-01-15,我们沈阳那个老太太。。。无语了
2021-01-15,研究生那个在医院考试了
2021-01-15,有些过去的事和需要防范的事，不是在火车站唱来唱去一首歌就该忘记的
2021-01-15,说病毒变异了，疫苗就没用的，请你们回去翻一翻生物课本
2021-01-15,大连真是太难了
2021-01-15,别夸了别夸了我都不好意思了
2021-01-15,我夸我自己
2021-01-15,不是大连话，有点像沈阳话
2021-01-15,总感觉把形容词当名词用不合适吧
2021-01-15,看来这几年都未必能过去
2021-01-15,大连加油
2021-01-15,？？？？
2021-01-15,这标准的东北味儿
2021-01-15,伊利
2021-01-15,毒王
2021-01-15,伊利
2021-01-15,口音还必须是大连的？
2021-01-15,请大家把视频好好看完再做评论不要人云亦云
2021-01-15,什么情况
2021-01-15,传染力太强了
2021-01-15,弹幕里有人故意传播焦虑，谣言，误导言论，选择性观看。
2021-01-15,弹幕里有人故意传播焦虑，谣言，误导言论，选择性观看。
2021-01-15,弹幕里有人故意传播焦虑，谣言，误导言论，选择性观看。
2021-01-15,卧槽
2021-01-15,这东北味儿！！
2021-01-15,说病毒变异疫苗就无效的，你们根本不懂病理学。。。
2021-01-15,研究生那个有隔离考场，我们那个学校就有
2021-01-15,啊
2021-01-15,疫苗不是说已经得了的就不好使了吗
2021-01-15,有些人听不懂啊
2021-01-15,报告总不能用大连话说吧
2021-01-15,这不是大连话
2021-01-15,我就很淦
2021-01-15,三全，湾仔码头股价下跌的好厉害
2021-01-15,这大碴子味怎么听着这么亲切
2021-01-15,禁止进口冷冻食品
2021-01-15,这个病毒真狡猾
2021-01-15,人在大连，我们公司附近已经被团团包围。明天还要上班。
2021-01-15,麻烦了
2021-01-15,这普通话平翘舌哈哈哈
2021-01-15,沈阳这个严重发都放假了大连还不放
2021-01-15,害怕
2021-01-15,还是注意安全
2021-01-15,这??又要开始了??
2021-01-15,大连话
2021-01-15,疫苗接种赶紧啊，严禁出口
2021-01-15,感觉不能再这样下去了，不想今年过年跟去年那样啊~
2021-01-15,我在金座买过手机
2021-01-15,伊利
2021-01-15,伊犁
2021-01-15,大连有冷链啊肯定会有疫情，我们大连都三次了
2021-01-15,大连太难了
2021-01-15,大连加油！！！
2021-01-15,疫情什么时候是个头
2021-01-15,是啊
2021-01-15,第二波反弹要来了，过年期间可能还要封锁也说不定，总之带好口罩，勤洗手，多通风
2021-01-15,……
2021-01-15,又是进口的东西吧？
2021-01-15,。。。。
2021-01-15,这根本不是大连味。
2021-01-15,卧槽
2021-01-15,大连加油一定好起来
2021-01-15,我靠，真恐怖
2021-01-15,大连一定要平安
2021-01-15,辽宁惨了
2021-01-15,现在都放松了
2021-01-15,害怕
2021-01-15,挺喜欢东北的，要好起来啊
2021-01-15,直播？
2021-01-15,这口音无敌了
2021-01-15,卧槽！
2021-01-15,大连海事大学学子表示回不了家很难受
2021-01-15,这下彻底没法开学了
2021-01-15,打疫苗吧
2021-01-15,这明显就沈阳的啊
2021-01-15,这不是大连的吧
2021-01-15,打连，赶紧打疫苗！
2021-01-15,赶紧，打疫苗
2021-01-15,完了出大问题
2021-01-15,病毒都变异了，有疫苗还不慌啊
2021-01-15,又tm家庭聚会呵呵
2021-01-15,病毒已经变异了
2021-01-15,哇浪
2021-01-15,沈阳也很紧张啊
2021-01-15,天呐
2021-01-15,卧槽
2021-01-15,伊利
2021-01-15,严防外来货物的人员！
2021-01-15,伊利躺枪哈哈哈
2021-01-15,阿尔法突袭
2021-01-15,考试是不是不考了？
2021-01-15,不是抚顺口音就是通化口音
2021-01-15,中国人民，准备备战了
2021-01-15,伊利=一例大哥们别这么傻
2021-01-15,挖槽，什么情况啊传这么多
2021-01-15,过年了又开始了…………
2021-01-15,有疫苗了，感觉不是很慌
2021-01-15,加油啊大连
2021-01-15,这么厉害？！
2021-01-15,研究生的这个太惨了吧，准备那么久的考研
2021-01-15,加油
2021-01-15,祝大连安好
2021-01-15,快请国师
2021-01-15,大连为什么总断不了。
2021-01-15,打疫苗
2021-01-15,沈阳1传18感觉也挺多的
2021-01-15,厉害了
2021-01-15,又要戴口罩了，唉:-(没完没了的
2021-01-15,这也太恐怖了
2021-01-15,擦，会不会变异的？不然传播这么厉害
2021-01-15,1比33厉害了，超级传播者
2021-01-15,海蛎子味
2021-01-15,研究生考试那个心态崩了
2021-01-15,一例
2021-01-15,冷链…
2021-01-15,大连加油
2021-01-15,卧槽
2021-01-15,伊利？
2021-01-15,il
2021-01-15,中国人民别泄气，警惕起来冠病祛
2021-01-15,看来今年还是在家过年
2021-01-15,希望平安
2021-01-15,东北话
2021-01-15,？？？
2021-01-15,说白了还是不重视，好多地区十月份已经不戴口罩了
2021-01-15,大连加油
2021-01-15,纯东北大碴子味口音
2021-01-15,？？？
2021-01-15,辽中辽北口音，不是大连口音
2021-01-15,伊利？？？
2021-01-15,。。。。。。。。。。。。。。
2021-01-15,防不胜防啊！这！太TMD吓人了
2021-01-15,春节千万别反弹！
2021-01-15,伊利全禁止吧
2021-01-15,卧槽。。。
2021-01-15,卧槽
2021-01-15,伊利？
2021-01-15,这大碴子味
2021-01-15,已经防不胜防了，希望早日战胜疫情
2021-01-15,沃日
2021-01-15,卧槽，这么恐怖吗
2021-01-15,因为大连是沿海城市，货物运输人员流动都很大，所以传播快传播广
2021-01-15,切断输入源吧
2021-01-15,最近好多感冒的
2021-01-15,这辽宁话挺正宗
2021-01-15,咋整啊山东的表示很害怕
2021-01-15,大舌头好亲切
2021-01-15,加油大连
2021-01-15,我大连快好啊
2021-01-15,不能家庭聚会！
2021-01-15,卧槽
2021-01-15,？？？？？？？？？？？
2021-01-15,加油
2021-01-15,。
2021-01-15,能否和那些提供有毒商家断绝交往？
2021-01-15,一传33
2021-01-15,卧槽？？？
2021-01-15,可怕
2021-01-15,辽宁口音没有h
2021-01-15,标准辽宁口音
2021-01-15,麻了
2021-01-15,怎么这么快(⊙o⊙)！
2021-01-15,大连加油
2021-01-15,超级！！！！！！！！
2021-01-15,大连市是全国冷运集散地
2021-01-15,大连加油
2021-01-15,烫嘴
2021-01-15,禁欧美冷链嘛
2021-01-15,不是有疫苗了么
2021-01-15,我想放假，我想回家！
2021-01-15,这个新闻稿北方味很浓。
2021-01-15,这么快
2021-01-15,为什么总是大连
2021-01-15,各种臭氧层子
2021-01-15,太吓人了
2021-01-15,大连加油
2021-01-15,这不得开了？
2021-01-15,伊利
2021-01-15,唉，防不胜防啊！
2021-01-15,今年年底能回家不
2021-01-15,说重点的可以快进
2021-01-15,大连加油！中国加油
2021-01-15,该死的疫情啥时候结束！！！
2021-01-15,？？？？这么可怕
2021-01-15,外国都沦陷了
2021-01-15,美国新冠确诊人数快一亿了
2021-01-15,台湾有些人已经忘了曾经台湾被日本殖民过
2021-01-15,都乖乖的听妈妈话
2021-01-15,厨艺越来越好，全家都胖了
2021-01-15,1500万
2021-01-15,美国累计确诊1500+了
2021-01-15,放假还不好？
2021-01-15,美丽国1028万了
2021-01-15,回来吧。你永远是我们中之一
2021-01-15,老朋友
2021-01-15,中国救不了美国哈
2021-01-15,过年了嘛，家里也会备些年货啊
2021-01-15,美国1300W了
2021-01-15,夜问打权
2021-01-15,这就是讲规矩
2021-01-15,在家睡觉是对祖国最大的贡献
2021-01-15,保护智贤
2021-01-15,保护
2021-01-15,保护智贤姐
2021-01-15,中国人勇于自我牺牲
2021-01-15,我们爱亲人我们爱国家
2021-01-15,统派力量的国语都说的好多了
2021-01-15,体制优势
2021-01-15,想起来还是难过，我最爱的武汉
2021-01-15,难得的统派力量
2021-01-15,我爱智贤姐
2021-01-15,保护友军
2021-01-15,泪目，不容易
2021-01-15,美国1100万了
2021-01-15,1100万了
2021-01-15,美国1000万了…
2021-01-15,1000万了
2021-01-15,让我插会腰
2021-01-15,美国1000万了
2021-01-15,美国1100万前来考古
2021-01-15,美国1000万了
2021-01-15,美国900万了
2021-01-15,900万+了
2021-01-15,我们自己的事情
2021-01-15,今天美国新增9万2
2021-01-15,想起那一段时间，泪目了
2021-01-15,10月26日霉果880万了！
2021-01-15,胖了20。。。现在30了
2021-01-15,牛皮
2021-01-15,美国815w了
2021-01-15,来啊武汉加油自己人别怕事
2021-01-15,智贤姐现在20201020在上海噢，大家放心
2021-01-15,我家守了半个月村卡点
2021-01-15,黄智贤老姐
2021-01-15,美国800W前来考古
2021-01-15,美国800万考古
2021-01-15,可以了
2021-01-15,我没瘦过
2021-01-15,中国人命才是命
2021-01-15,等以后，新仇旧账一起算！
2021-01-15,低调低调
2021-01-15,准确来说，是中国救了整个地球人！！！
2021-01-15,美国突破1000万前来考古
2021-01-15,美国一千万了
2021-01-15,讲个笑话美国820万了呵呵呵
2021-01-15,保护
2021-01-15,保护我方友军
2021-01-15,真的很骄傲
2021-01-15,不是我过有多么的优秀是同行们的衬托
2021-01-15,美国800w纪念
2021-01-15,友军
2021-01-15,780+万
2021-01-15,节目被下了以后感觉寒酸多了……
2021-01-15,屯年货真的作对了
2021-01-15,应该没有只是大部分人有些还是自己解决的
2021-01-15,封城
2021-01-15,我们行动力应对速度人手配置
2021-01-15,每次听到别人夸就特别想哭，中国真的太不容易了，也太伟大了，以后一定会发展得越来越好的！为了中华民族的伟大复兴！
2021-01-15,我们可是会为了祖国，献出心脏的
2021-01-15,怕死呀呀呀
2021-01-15,美国800W考古。。
2021-01-15,800W考古。。。
2021-01-15,美利坚新冠800万时期前来考古（美国总统夫妇也中标了）
2021-01-15,居家吃胖了
2021-01-15,印度喜提第二前来考古
2021-01-15,美国700万+考古
2021-01-15,保护
2021-01-15,真的不容易
2021-01-15,其它国家：我们能怎么办，继续作死呗
2021-01-15,我们主要是怕死
2021-01-15,4个小伙伴你们好呀
2021-01-15,因为权力让他们变得狭隘疯狂
2021-01-15,智贤姐已经来B站了
2021-01-15,感谢
2021-01-15,一万个赞
2021-01-15,说的好，大赞
2021-01-15,美国741万前来考古
2021-01-15,北京当年并没有封
2021-01-15,600多万了
2021-01-15,这个姐姐来B站了，她开号了，喜欢的可以去找
2021-01-15,确实是制度优势
2021-01-15,我居然做到了。。。我都觉得自己牛批，一个多月没有出家门
2021-01-15,美国现在720万
2021-01-15,印度一亿来考古
2021-01-15,可把我牛逼坏了
2021-01-15,美国700w！前来考古
2021-01-15,600万+考古
2021-01-15,像您这样的人就活该不配得新冠肺炎，活该一生平安，大富大贵
2021-01-15,美国790W秀
2021-01-15,我们都是中国人
2021-01-15,美国死20万时代前来考古
2021-01-15,保护
2021-01-15,不能忽视中国互联网和通信行业的努力。
2021-01-15,真的很伤心
2021-01-15,身为中国人我感到骄傲
2021-01-15,那个时候是唯一待在家也能为国家做贡献的时候
2021-01-15,防不胜防，你知道美国啥时候再投毒
2021-01-15,叉腰那个是特短大军吗
2021-01-15,然而有人道听途说捏造事实写日记
2021-01-15,哇，我突然感觉自己好膨胀啊
2021-01-15,美国死20万了哈哈哈
2021-01-15,这就叫做全民动员
