2021-01-18,心疼百姓
2021-01-18,2000w了
2021-01-18,为什么弹幕这么恶毒？
2021-01-18,自由美利坚
2021-01-18,蒸蒸日上
2021-01-18,喜欢你的内容啊？米国
2021-01-18,不管闲事了一套想法了啊
2021-01-18,夺权的内容啊
2021-01-18,小妹子永远看不懂背后的那些人看法啊
2021-01-18,恭喜确诊破两千万
2021-01-18,我们可能即将见证历史了
2021-01-18,自由的气息
2021-01-18,建国同志还是不错的
2021-01-18,800万了
2021-01-18,搁这养蛊呢
2021-01-18,congratulations
2021-01-18,反正他都不难受，他只要自由
2021-01-18,好耶
2021-01-18,都什么时候了???要举国之力灭国吗？
2021-01-18,几十万的人命……
2021-01-18,等于又打了一次二战
2021-01-18,马上三十七万人死亡了
2021-01-18,漂亮
2021-01-18,加油加油美国冲
2021-01-18,反对就反对吧，自由和死亡，你只能选一个。
2021-01-18,说白了就是不重视反科学
2021-01-18,36W了
2021-01-18,都死没了吧，我今天打疫苗了
2021-01-18,河山硕
2021-01-18,美国自己都不在意我们替他们着急有啥用，别忘了当初他们怎么嘲笑我们的
2021-01-18,不愧是美国，我们轻易做不到的事，他做到了！
2021-01-18,美丽风景线
2021-01-18,？？？
2021-01-18,说别幸灾乐祸过的都是咎由自取，你要是心疼请去美国
2021-01-18,恭喜恭喜
2021-01-18,请感恩祖国和每个人的努力。也请不要幸灾乐祸，因为一些政客造成的悲剧，每一个死亡的背后都是一个家庭的悲剧。
2021-01-18,留给出更多钱的患者
2021-01-18,河山硕以后大家都知道放弃病房了
2021-01-18,干得漂亮
2021-01-18,啊？我没有啊
2021-01-18,29万不是洒洒水？
2021-01-18,末日刚刚开始
2021-01-18,反对就死鸭的
2021-01-18,普通公民是无辜的吧…
2021-01-18,好家伙
2021-01-18,牛啊
2021-01-18,希望好人没事
2021-01-18,美国每天都给其他国家带去末日怎么不说
2021-01-18,好自由
2021-01-18,真棒
2021-01-18,不只是给有钱人
2021-01-18,这次政治干过了科学
2021-01-18,好日子
2021-01-18,美国人总族灭绝计划
2021-01-18,美国还有华裔吗……？
2021-01-18,天……
2021-01-18,河山硕
2021-01-18,35万了
2021-01-18,确实
2021-01-18,太少了
2021-01-18,恭喜
2021-01-18,冲冲冲
2021-01-18,自作自受吧
2021-01-18,苹果？
2021-01-18,处处是天堂
2021-01-18,草
2021-01-18,太草了
2021-01-18,川建国和拜振华的故事即将上演
2021-01-18,你们要的自由
2021-01-18,水平不一般啊，牛逼国
2021-01-18,这么多人了？
2021-01-18,养蛊
2021-01-18,对付恶毒的国度，不需要动什么刀枪。
2021-01-18,山河硕
2021-01-18,美国正在秘密进行人类清除计划
2021-01-18,美国优先
2021-01-18,吐血
2021-01-18,唉
2021-01-18,good
2021-01-18,可喜可贺
2021-01-18,期待4000＋
2021-01-18,捞哇，还是我大中国靠谱
2021-01-18,拜登挺勇敢
2021-01-18,平板管够
2021-01-18,指数爆炸
2021-01-18,全境暗区
2021-01-18,恭喜
2021-01-18,想想你们给多少国家造成了地狱般的灾难
2021-01-18,？？？？
2021-01-18,人怎么能够没同理心成这样……
2021-01-18,真不懂那些说恭喜的有什么毛病政府和部分不稳因素的问题殃及的最大受害者都是无辜的市民
2021-01-18,（自用）
2021-01-18,少点傲慢，说不定就能少死一些人
2021-01-18,弹幕都什么玩意连对生命起码的尊重都没有
2021-01-18,全体免疫
2021-01-18,超疾大国
2021-01-18,完蛋了
2021-01-18,天啊
2021-01-18,我觉得难过
2021-01-18,这是自由的空气
2021-01-18,方方的最后日记说得真对
2021-01-18,天谴啊，为了全世界所有被美国欺负过的无辜民众
2021-01-18,911弱爆了
2021-01-18,留给有钱人
2021-01-18,美丽风景线
2021-01-18,迟早上5000
2021-01-18,大预言家方方
2021-01-18,生化危机
2021-01-18,我们隔岸观火也很危险…
2021-01-18,害怕
2021-01-18,没救了
2021-01-18,去美国卖棺材发财
2021-01-18,普通民众都是无辜的
2021-01-18,方方的皮难受了
2021-01-18,美国人我是不会可怜的，死再多我也无动于衷。为什么？因为中国如果感染了几百万人他们也不会可怜甚至还开香槟庆祝
2021-01-18,别想着美国崩溃，美国崩溃前可能会要求中国接受移民保存火种
2021-01-18,都是人，何必呢
2021-01-18,应该换个国家
2021-01-18,逝者安息
2021-01-18,逝者安息
2021-01-18,逝者安息
2021-01-18,911死的是精英，新冠死的穷人
2021-01-18,漂亮
2021-01-18,真人类清除计划
2021-01-18,自由啊自由
2021-01-18,老百姓是无辜的，为什么这么多人幸灾乐祸？！
2021-01-18,美国解体更痛苦
2021-01-18,美国平板不都沾上病毒了吗？会不会有人走私这些平板到中国来。
2021-01-18,政党恶斗
2021-01-18,太恐怖了
2021-01-18,丧尸前传
2021-01-18,等死
2021-01-18,见证历史
2021-01-18,超疾大国
2021-01-18,唉
2021-01-18,才三千，我还以为是三千万
2021-01-18,更容易救活的患者===更有钱的患者
2021-01-18,一天三千多人新增，医院早就饱和了，怎么可能有这么多医疗物资，美国这也是考自身免疫力啊
2021-01-18,悲催
2021-01-18,恐怖，3000人
2021-01-18,这真不是个好消息，心疼美国民众
2021-01-18,希望疫情能早点过去，逝者安息
2021-01-18,《goodjob》
2021-01-18,人家急着去见上帝，别拦着人家急着去见上帝，别拦着
2021-01-18,养老金可以少付不少吧
2021-01-18,没关系能承受
2021-01-18,32万了
2021-01-18,命不重要吗？重要的是命分黑白，欧皇与非酋，侥幸与无辜。《自由之刃》
2021-01-18,《种族骑士》阿尔萨斯，霜之哀伤。《自由之刃》
2021-01-18,有钱管屁用，有钱还不是活在阴影下？世界终于公平啦。
2021-01-18,等死病房？？？？？
2021-01-18,人性化
2021-01-18,不在乎
2021-01-18,美国不怕死底层人民
2021-01-18,自由万岁
2021-01-18,自由！！！！
2021-01-18,他们都说要自由，人家不要口罩
2021-01-18,不分国际，都加油吧
2021-01-18,讽刺啊
2021-01-18,我一直很想说，这个字体太不显眼了！
2021-01-18,草
2021-01-18,恭喜恭喜ヾ^_^♪
2021-01-18,可怜
2021-01-18,满地无人认领的平板
2021-01-18,撒哟啦啦
2021-01-18,人类清除计划
2021-01-18,建国同志辛苦了
2021-01-18,满地无主的手枪
2021-01-18,没什么好笑的。可恶的是政客可怜的是百姓
2021-01-18,天天创新高
2021-01-18,美国解体的话，米以为中国就没影响？一根筋的沙子
2021-01-18,生化危机
2021-01-18,假的
2021-01-18,西洋病夫
2021-01-18,有口罩也不想戴口罩的美国人都死有余辜
2021-01-18,习惯了
2021-01-18,？？？？？？？
2021-01-18,假的
2021-01-18,贸易保护
2021-01-18,方方呢
2021-01-18,安息，下辈子一定要来中国
2021-01-18,灭霸的响指
2021-01-18,反对好啊
2021-01-18,好耶
2021-01-18,超过30万了
2021-01-18,简直是作死啊
2021-01-18,作死
2021-01-18,太可怕了
2021-01-18,放弃治疗
2021-01-18,太惨了
2021-01-18,30w回来报道
2021-01-18,不管是911还是疫情不都是自作自受吗
2021-01-18,？
2021-01-18,还好没复活
2021-01-18,为死者哀悼，也为自己付出承重代价！
2021-01-18,印度确诊过千万，美国要奔两千万去了.1220
2021-01-18,点赞
